year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2021,42660,98122,CITIZENSHIP_0,0.589076723,0.499339498,0.511024643,0.477832415,0.117904157,0.905,0.035,0.862,0.821,0.034,3.499492523,1
2021,42660,98122,CITIZENSHIP_1,0.622516556,0.53875969,0.55513308,0.477832415,0.117904157,0.905,0.035,0.862,0.821,0.034,3.499492523,1
2022,42660,98122,CITIZENSHIP_0,0.499339498,0.511024643,0.515826495,0.484023231,0.130936156,0.893,0.034,0.858,0.808,0.032,3.499492523,1
2022,42660,98122,CITIZENSHIP_1,0.53875969,0.55513308,0.567460317,0.484023231,0.130936156,0.893,0.034,0.858,0.808,0.032,3.499492523,1
2017,42660,98126,CITIZENSHIP_0,0.603508772,0.561728395,0.642201835,0.421823363,0.105275334,0.842,0.035,0.633,0.772,0.024,3.825576159,0
2017,42660,98126,CITIZENSHIP_1,0.698412698,0.777777778,0.79,0.421823363,0.105275334,0.842,0.035,0.633,0.772,0.024,3.825576159,0
2018,42660,98126,CITIZENSHIP_0,0.561728395,0.642201835,0.685714286,0.436284329,0.118042943,0.85,0.029,0.707,0.808,0.011,3.825576159,0
2018,42660,98126,CITIZENSHIP_1,0.777777778,0.79,0.755319149,0.436284329,0.118042943,0.85,0.029,0.707,0.808,0.011,3.825576159,0
2019,42660,98126,CITIZENSHIP_0,0.642201835,0.685714286,0.68452381,0.440778199,0.132514543,0.842,0.031,0.765,0.808,0.014,3.825576159,0
2019,42660,98126,CITIZENSHIP_1,0.79,0.755319149,0.696969697,0.440778199,0.132514543,0.842,0.031,0.765,0.808,0.014,3.825576159,0
2020,42660,98126,CITIZENSHIP_0,0.685714286,0.68452381,0.637236084,0.43071945,0.127999153,0.857,0.035,0.852,0.812,0.008,3.825576159,1
2020,42660,98126,CITIZENSHIP_1,0.755319149,0.696969697,0.880503145,0.43071945,0.127999153,0.857,0.035,0.852,0.812,0.008,3.825576159,1
2021,42660,98126,CITIZENSHIP_0,0.68452381,0.637236084,0.679389313,0.460835832,0.123611412,0.884,0.041,0.88,0.858,0.012,3.825576159,1
2021,42660,98126,CITIZENSHIP_1,0.696969697,0.880503145,0.968181818,0.460835832,0.123611412,0.884,0.041,0.88,0.858,0.012,3.825576159,1
2022,42660,98126,CITIZENSHIP_0,0.637236084,0.679389313,0.641207815,0.449491032,0.129646625,0.893,0.042,0.898,0.882,0.011,3.825576159,1
2022,42660,98126,CITIZENSHIP_1,0.880503145,0.968181818,0.846473029,0.449491032,0.129646625,0.893,0.042,0.898,0.882,0.011,3.825576159,1
2017,42660,98144,CITIZENSHIP_0,0.713091922,0.762672811,0.814814815,0.399599865,0.100899586,0.827,0.027,0.6,0.701,0.028,3.605069022,0
2017,42660,98144,CITIZENSHIP_1,0.883561644,0.916996047,0.885931559,0.399599865,0.100899586,0.827,0.027,0.6,0.701,0.028,3.605069022,0
2018,42660,98144,CITIZENSHIP_0,0.762672811,0.814814815,0.822274882,0.415365611,0.110795017,0.826,0.028,0.664,0.713,0.037,3.605069022,0
2018,42660,98144,CITIZENSHIP_1,0.916996047,0.885931559,0.910714286,0.415365611,0.110795017,0.826,0.028,0.664,0.713,0.037,3.605069022,0
2019,42660,98144,CITIZENSHIP_0,0.814814815,0.822274882,0.797849462,0.417347518,0.105469038,0.819,0.032,0.74,0.772,0.031,3.605069022,0
2019,42660,98144,CITIZENSHIP_1,0.885931559,0.910714286,0.864864865,0.417347518,0.105469038,0.819,0.032,0.74,0.772,0.031,3.605069022,0
2020,42660,98144,CITIZENSHIP_0,0.822274882,0.797849462,0.796460177,0.450349186,0.132064672,0.839,0.032,0.83,0.793,0.05,3.605069022,1
2020,42660,98144,CITIZENSHIP_1,0.910714286,0.864864865,0.880398671,0.450349186,0.132064672,0.839,0.032,0.83,0.793,0.05,3.605069022,1
2021,42660,98144,CITIZENSHIP_0,0.797849462,0.796460177,0.767386091,0.468012089,0.129672118,0.839,0.034,0.848,0.789,0.054,3.605069022,1
2021,42660,98144,CITIZENSHIP_1,0.864864865,0.880398671,0.87250996,0.468012089,0.129672118,0.839,0.034,0.848,0.789,0.054,3.605069022,1
2022,42660,98144,CITIZENSHIP_0,0.796460177,0.767386091,0.774703557,0.480844424,0.137997707,0.835,0.031,0.85,0.786,0.06,3.605069022,1
2022,42660,98144,CITIZENSHIP_1,0.880398671,0.87250996,0.926199262,0.480844424,0.137997707,0.835,0.031,0.85,0.786,0.06,3.605069022,1
2017,13380,98225,CITIZENSHIP_0,0.590384615,0.639291465,0.600306279,0.394236351,0.079675894,0.856,0.025,0.561,0.76,0.046,3.298988714,0
2017,13380,98225,CITIZENSHIP_1,0.474576271,0.591304348,0.579365079,0.394236351,0.079675894,0.856,0.025,0.561,0.76,0.046,3.298988714,0
2018,13380,98225,CITIZENSHIP_0,0.639291465,0.600306279,0.575342466,0.404897143,0.08169322,0.862,0.027,0.653,0.774,0.039,3.298988714,0
2018,13380,98225,CITIZENSHIP_1,0.591304348,0.579365079,0.51369863,0.404897143,0.08169322,0.862,0.027,0.653,0.774,0.039,3.298988714,0
2019,13380,98225,CITIZENSHIP_0,0.600306279,0.575342466,0.521167883,0.387647866,0.07054945,0.87,0.022,0.739,0.795,0.036,3.298988714,0
2019,13380,98225,CITIZENSHIP_1,0.579365079,0.51369863,0.327586207,0.387647866,0.07054945,0.87,0.022,0.739,0.795,0.036,3.298988714,0
2020,13380,98225,CITIZENSHIP_0,0.575342466,0.521167883,0.546134663,0.380475155,0.061101149,0.848,0.029,0.804,0.782,0.039,3.298988714,1
2020,13380,98225,CITIZENSHIP_1,0.51369863,0.327586207,0.396491228,0.380475155,0.061101149,0.848,0.029,0.804,0.782,0.039,3.298988714,1
2021,13380,98225,CITIZENSHIP_0,0.521167883,0.546134663,0.453125,0.387878639,0.068197348,0.851,0.029,0.826,0.778,0.039,3.298988714,1
2021,13380,98225,CITIZENSHIP_1,0.327586207,0.396491228,0.294326241,0.387878639,0.068197348,0.851,0.029,0.826,0.778,0.039,3.298988714,1
2022,13380,98225,CITIZENSHIP_0,0.546134663,0.453125,0.488673139,0.388713913,0.069194312,0.861,0.03,0.854,0.782,0.04,3.298988714,1
2022,13380,98225,CITIZENSHIP_1,0.396491228,0.294326241,0.342222222,0.388713913,0.069194312,0.861,0.03,0.854,0.782,0.04,3.298988714,1
2017,13380,98226,CITIZENSHIP_0,0.592067989,0.640096618,0.654292343,0.367268946,0.082401592,0.867,0.031,0.554,0.768,0.05,3.785900543,0
2017,13380,98226,CITIZENSHIP_1,0.216,0.503311258,0.724137931,0.367268946,0.082401592,0.867,0.031,0.554,0.768,0.05,3.785900543,0
2018,13380,98226,CITIZENSHIP_0,0.640096618,0.654292343,0.537525355,0.3779302,0.090329055,0.866,0.028,0.63,0.76,0.052,3.785900543,0
2018,13380,98226,CITIZENSHIP_1,0.503311258,0.724137931,0.60952381,0.3779302,0.090329055,0.866,0.028,0.63,0.76,0.052,3.785900543,0
2019,13380,98226,CITIZENSHIP_0,0.654292343,0.537525355,0.519924099,0.375100589,0.08168401,0.856,0.031,0.686,0.771,0.047,3.785900543,0
2019,13380,98226,CITIZENSHIP_1,0.724137931,0.60952381,0.591240876,0.375100589,0.08168401,0.856,0.031,0.686,0.771,0.047,3.785900543,0
2020,13380,98226,CITIZENSHIP_0,0.537525355,0.519924099,0.563492063,0.367739784,0.080042823,0.856,0.037,0.785,0.8,0.05,3.785900543,1
2020,13380,98226,CITIZENSHIP_1,0.60952381,0.591240876,0.737373737,0.367739784,0.080042823,0.856,0.037,0.785,0.8,0.05,3.785900543,1
2021,13380,98226,CITIZENSHIP_0,0.519924099,0.563492063,0.570666667,0.370923932,0.078932057,0.877,0.033,0.823,0.819,0.044,3.785900543,1
2021,13380,98226,CITIZENSHIP_1,0.591240876,0.737373737,0.578947368,0.370923932,0.078932057,0.877,0.033,0.823,0.819,0.044,3.785900543,1
2022,13380,98226,CITIZENSHIP_0,0.563492063,0.570666667,0.552429668,0.374528057,0.083295104,0.88,0.028,0.838,0.809,0.042,3.785900543,1
2022,13380,98226,CITIZENSHIP_1,0.737373737,0.578947368,0.581632653,0.374528057,0.083295104,0.88,0.028,0.838,0.809,0.042,3.785900543,1
2017,14740,98310,CITIZENSHIP_0,0.625541126,0.569979716,0.470692718,0.35643771,0.06802833,0.814,0.027,0.606,0.724,0.026,3.46792341,0
2017,14740,98310,CITIZENSHIP_1,0.922651934,0.917030568,0.826771654,0.35643771,0.06802833,0.814,0.027,0.606,0.724,0.026,3.46792341,0
2018,14740,98310,CITIZENSHIP_0,0.569979716,0.470692718,0.710106383,0.352865527,0.075339024,0.809,0.028,0.681,0.747,0.027,3.46792341,0
2018,14740,98310,CITIZENSHIP_1,0.917030568,0.826771654,0.966824645,0.352865527,0.075339024,0.809,0.028,0.681,0.747,0.027,3.46792341,0
2019,14740,98310,CITIZENSHIP_0,0.470692718,0.710106383,0.531914894,0.345249446,0.073575817,0.811,0.029,0.749,0.747,0.032,3.46792341,0
2019,14740,98310,CITIZENSHIP_1,0.826771654,0.966824645,0.58490566,0.345249446,0.073575817,0.811,0.029,0.749,0.747,0.032,3.46792341,0
2020,14740,98310,CITIZENSHIP_0,0.710106383,0.531914894,0.569620253,0.34017758,0.071106659,0.824,0.032,0.804,0.775,0.033,3.46792341,1
2020,14740,98310,CITIZENSHIP_1,0.966824645,0.58490566,0.635220126,0.34017758,0.071106659,0.824,0.032,0.804,0.775,0.033,3.46792341,1
2021,14740,98310,CITIZENSHIP_0,0.531914894,0.569620253,0.396895787,0.32948514,0.067705119,0.822,0.029,0.821,0.78,0.044,3.46792341,1
2021,14740,98310,CITIZENSHIP_1,0.58490566,0.635220126,0.416243655,0.32948514,0.067705119,0.822,0.029,0.821,0.78,0.044,3.46792341,1
2022,14740,98310,CITIZENSHIP_0,0.569620253,0.396895787,0.44556962,0.347108579,0.080916256,0.804,0.033,0.825,0.778,0.054,3.46792341,1
2022,14740,98310,CITIZENSHIP_1,0.635220126,0.416243655,0.546218487,0.347108579,0.080916256,0.804,0.033,0.825,0.778,0.054,3.46792341,1
2017,14740,98337,CITIZENSHIP_0,0.56972973,0.517923362,0.465543645,0.334450855,0.082325578,0.817,0.053,0.661,0.69,0.014,2.641091701,0
2017,14740,98337,CITIZENSHIP_1,1,1,0.911290323,0.334450855,0.082325578,0.817,0.053,0.661,0.69,0.014,2.641091701,0
2018,14740,98337,CITIZENSHIP_0,0.517923362,0.465543645,0.401818182,0.337617205,0.090744098,0.814,0.051,0.719,0.734,0.021,2.641091701,0
2018,14740,98337,CITIZENSHIP_1,1,0.911290323,0.796407186,0.337617205,0.090744098,0.814,0.051,0.719,0.734,0.021,2.641091701,0
2019,14740,98337,CITIZENSHIP_0,0.465543645,0.401818182,0.311926606,0.356993219,0.086130203,0.827,0.057,0.785,0.778,0.04,2.641091701,0
2019,14740,98337,CITIZENSHIP_1,0.911290323,0.796407186,0,0.356993219,0.086130203,0.827,0.057,0.785,0.778,0.04,2.641091701,0
2020,14740,98337,CITIZENSHIP_0,0.401818182,0.311926606,0.395306859,0.356482953,0.118624416,0.855,0.072,0.883,0.798,0.05,2.641091701,1
2020,14740,98337,CITIZENSHIP_1,0.796407186,0,0,0.356482953,0.118624416,0.855,0.072,0.883,0.798,0.05,2.641091701,1
2021,14740,98337,CITIZENSHIP_0,0.311926606,0.395306859,0.39347079,0.322478681,0.120810309,0.833,0.066,0.866,0.792,0.05,2.641091701,1
2021,14740,98337,CITIZENSHIP_1,0,0,0,0.322478681,0.120810309,0.833,0.066,0.866,0.792,0.05,2.641091701,1
2022,14740,98337,CITIZENSHIP_0,0.395306859,0.39347079,0.36123348,0.325685303,0.112525805,0.839,0.066,0.884,0.817,0.047,2.641091701,1
2022,14740,98337,CITIZENSHIP_1,0,0,0.268292683,0.325685303,0.112525805,0.839,0.066,0.884,0.817,0.047,2.641091701,1
2017,14740,98366,CITIZENSHIP_0,0.399477807,0.464935065,0.463104326,0.326518649,0.070737232,0.822,0.031,0.579,0.76,0.045,3.693769952,0
2017,14740,98366,CITIZENSHIP_1,0.136231884,0.189973615,0.161434978,0.326518649,0.070737232,0.822,0.031,0.579,0.76,0.045,3.693769952,0
2018,14740,98366,CITIZENSHIP_0,0.464935065,0.463104326,0.467532468,0.323120873,0.061181221,0.815,0.033,0.651,0.778,0.046,3.693769952,0
2018,14740,98366,CITIZENSHIP_1,0.189973615,0.161434978,0.318681319,0.323120873,0.061181221,0.815,0.033,0.651,0.778,0.046,3.693769952,0
2019,14740,98366,CITIZENSHIP_0,0.463104326,0.467532468,0.478696742,0.315709642,0.057627436,0.82,0.033,0.727,0.804,0.05,3.693769952,0
2019,14740,98366,CITIZENSHIP_1,0.161434978,0.318681319,0.556574924,0.315709642,0.057627436,0.82,0.033,0.727,0.804,0.05,3.693769952,0
2020,14740,98366,CITIZENSHIP_0,0.467532468,0.478696742,0.520304569,0.305331123,0.048154815,0.816,0.035,0.774,0.803,0.036,3.693769952,1
2020,14740,98366,CITIZENSHIP_1,0.318681319,0.556574924,0.539325843,0.305331123,0.048154815,0.816,0.035,0.774,0.803,0.036,3.693769952,1
2021,14740,98366,CITIZENSHIP_0,0.478696742,0.520304569,0.534435262,0.32322272,0.04793446,0.841,0.036,0.817,0.825,0.038,3.693769952,1
2021,14740,98366,CITIZENSHIP_1,0.556574924,0.539325843,0.542986425,0.32322272,0.04793446,0.841,0.036,0.817,0.825,0.038,3.693769952,1
2022,14740,98366,CITIZENSHIP_0,0.520304569,0.534435262,0.497826087,0.333133729,0.045770469,0.866,0.032,0.84,0.833,0.03,3.693769952,1
2022,14740,98366,CITIZENSHIP_1,0.539325843,0.542986425,0.329545455,0.333133729,0.045770469,0.866,0.032,0.84,0.833,0.03,3.693769952,1
2017,48300,98801,CITIZENSHIP_0,0.632911392,0.6,0.655405405,0.330558186,0.070357554,0.789,0.031,0.439,0.676,0.034,3.261262964,0
2017,48300,98801,CITIZENSHIP_1,0.759259259,0.734939759,0.726415094,0.330558186,0.070357554,0.789,0.031,0.439,0.676,0.034,3.261262964,0
2018,48300,98801,CITIZENSHIP_0,0.6,0.655405405,0.632596685,0.322567055,0.060291503,0.782,0.031,0.557,0.701,0.049,3.261262964,0
2018,48300,98801,CITIZENSHIP_1,0.734939759,0.726415094,0.833333333,0.322567055,0.060291503,0.782,0.031,0.557,0.701,0.049,3.261262964,0
2019,48300,98801,CITIZENSHIP_0,0.655405405,0.632596685,0.658986175,0.327809444,0.059881118,0.763,0.03,0.655,0.708,0.056,3.261262964,0
2019,48300,98801,CITIZENSHIP_1,0.726415094,0.833333333,0.943589744,0.327809444,0.059881118,0.763,0.03,0.655,0.708,0.056,3.261262964,0
2020,48300,98801,CITIZENSHIP_0,0.632596685,0.658986175,0.683544304,0.32853214,0.053380004,0.774,0.031,0.79,0.751,0.05,3.261262964,1
2020,48300,98801,CITIZENSHIP_1,0.833333333,0.943589744,0.969957082,0.32853214,0.053380004,0.774,0.031,0.79,0.751,0.05,3.261262964,1
2021,48300,98801,CITIZENSHIP_0,0.658986175,0.683544304,0.484599589,0.335802878,0.057598128,0.764,0.034,0.812,0.768,0.046,3.261262964,1
2021,48300,98801,CITIZENSHIP_1,0.943589744,0.969957082,0.957575758,0.335802878,0.057598128,0.764,0.034,0.812,0.768,0.046,3.261262964,1
2022,48300,98801,CITIZENSHIP_0,0.683544304,0.484599589,0.396121884,0.331409003,0.053987471,0.769,0.036,0.833,0.777,0.05,3.261262964,1
2022,48300,98801,CITIZENSHIP_1,0.969957082,0.957575758,0.92,0.331409003,0.053987471,0.769,0.036,0.833,0.777,0.05,3.261262964,1
2017,49420,98902,CITIZENSHIP_0,0.818021201,0.798449612,0.786407767,0.308569435,0.035601859,0.699,0.024,0.398,0.594,0.038,3.346986372,0
2017,49420,98902,CITIZENSHIP_1,0.832142857,0.861111111,0.788043478,0.308569435,0.035601859,0.699,0.024,0.398,0.594,0.038,3.346986372,0
2018,49420,98902,CITIZENSHIP_0,0.798449612,0.786407767,0.774193548,0.300794757,0.036456125,0.666,0.029,0.501,0.605,0.047,3.346986372,0
2018,49420,98902,CITIZENSHIP_1,0.861111111,0.788043478,0.74566474,0.300794757,0.036456125,0.666,0.029,0.501,0.605,0.047,3.346986372,0
2019,49420,98902,CITIZENSHIP_0,0.786407767,0.774193548,0.762711864,0.301717068,0.034746251,0.642,0.033,0.586,0.628,0.061,3.346986372,0
2019,49420,98902,CITIZENSHIP_1,0.788043478,0.74566474,0.691011236,0.301717068,0.034746251,0.642,0.033,0.586,0.628,0.061,3.346986372,0
2020,49420,98902,CITIZENSHIP_0,0.774193548,0.762711864,0.763586957,0.299342118,0.032607915,0.646,0.034,0.714,0.664,0.061,3.346986372,1
2020,49420,98902,CITIZENSHIP_1,0.74566474,0.691011236,0.68,0.299342118,0.032607915,0.646,0.034,0.714,0.664,0.061,3.346986372,1
2021,49420,98902,CITIZENSHIP_0,0.762711864,0.763586957,0.805013928,0.288893027,0.027609178,0.646,0.035,0.743,0.674,0.061,3.346986372,1
2021,49420,98902,CITIZENSHIP_1,0.691011236,0.68,0.721311475,0.288893027,0.027609178,0.646,0.035,0.743,0.674,0.061,3.346986372,1
2022,49420,98902,CITIZENSHIP_0,0.763586957,0.805013928,0.866213152,0.293806554,0.034425877,0.644,0.037,0.768,0.695,0.055,3.346986372,1
2022,49420,98902,CITIZENSHIP_1,0.68,0.721311475,0.83908046,0.293806554,0.034425877,0.644,0.037,0.768,0.695,0.055,3.346986372,1
2017,44060,99201,CITIZENSHIP_0,0.685314685,0.864064603,0.841292135,0.359936903,0.112095209,0.711,0.045,0.502,0.55,0.017,3.117286756,0
2017,44060,99201,CITIZENSHIP_1,0.72962963,0.924581006,0.895074946,0.359936903,0.112095209,0.711,0.045,0.502,0.55,0.017,3.117286756,0
2018,44060,99201,CITIZENSHIP_0,0.864064603,0.841292135,0.864,0.360616097,0.116321716,0.704,0.046,0.595,0.616,0.018,3.117286756,0
2018,44060,99201,CITIZENSHIP_1,0.924581006,0.895074946,0.919008264,0.360616097,0.116321716,0.704,0.046,0.595,0.616,0.018,3.117286756,0
2019,44060,99201,CITIZENSHIP_0,0.841292135,0.864,0.816229117,0.376519802,0.120235351,0.685,0.048,0.665,0.624,0.026,3.117286756,0
2019,44060,99201,CITIZENSHIP_1,0.895074946,0.919008264,0.913559322,0.376519802,0.120235351,0.685,0.048,0.665,0.624,0.026,3.117286756,0
2020,44060,99201,CITIZENSHIP_0,0.864,0.816229117,0.847578348,0.371046604,0.107237187,0.671,0.045,0.721,0.657,0.03,3.117286756,1
2020,44060,99201,CITIZENSHIP_1,0.919008264,0.913559322,1,0.371046604,0.107237187,0.671,0.045,0.721,0.657,0.03,3.117286756,1
2021,44060,99201,CITIZENSHIP_0,0.816229117,0.847578348,0.732773109,0.392140353,0.135350315,0.678,0.045,0.735,0.677,0.026,3.117286756,1
2021,44060,99201,CITIZENSHIP_1,0.913559322,1,1,0.392140353,0.135350315,0.678,0.045,0.735,0.677,0.026,3.117286756,1
2022,44060,99201,CITIZENSHIP_0,0.847578348,0.732773109,0.494821634,0.416655218,0.142328039,0.685,0.048,0.764,0.703,0.024,3.117286756,1
2022,44060,99201,CITIZENSHIP_1,1,1,0.736654804,0.416655218,0.142328039,0.685,0.048,0.764,0.703,0.024,3.117286756,1
2017,44060,99202,CITIZENSHIP_0,0.615853659,0.518987342,0.436065574,0.366574999,0.129617338,0.726,0.041,0.461,0.611,0.027,3.498507516,0
2017,44060,99202,CITIZENSHIP_1,0.618677043,0.203703704,0.16091954,0.366574999,0.129617338,0.726,0.041,0.461,0.611,0.027,3.498507516,0
2018,44060,99202,CITIZENSHIP_0,0.518987342,0.436065574,0.513975155,0.33231885,0.086505189,0.716,0.038,0.571,0.641,0.042,3.498507516,0
2018,44060,99202,CITIZENSHIP_1,0.203703704,0.16091954,0.25203252,0.33231885,0.086505189,0.716,0.038,0.571,0.641,0.042,3.498507516,0
2019,44060,99202,CITIZENSHIP_0,0.436065574,0.513975155,0.546003017,0.349630147,0.092038833,0.739,0.036,0.655,0.662,0.042,3.498507516,0
2019,44060,99202,CITIZENSHIP_1,0.16091954,0.25203252,0.430107527,0.349630147,0.092038833,0.739,0.036,0.655,0.662,0.042,3.498507516,0
2020,44060,99202,CITIZENSHIP_0,0.513975155,0.546003017,0.400262467,0.359072767,0.090521073,0.739,0.042,0.734,0.696,0.041,3.498507516,1
2020,44060,99202,CITIZENSHIP_1,0.25203252,0.430107527,0.388535032,0.359072767,0.090521073,0.739,0.042,0.734,0.696,0.041,3.498507516,1
2021,44060,99202,CITIZENSHIP_0,0.546003017,0.400262467,0.434319527,0.362878686,0.067326731,0.735,0.049,0.795,0.716,0.028,3.498507516,1
2021,44060,99202,CITIZENSHIP_1,0.430107527,0.388535032,0.579881657,0.362878686,0.067326731,0.735,0.049,0.795,0.716,0.028,3.498507516,1
2022,44060,99202,CITIZENSHIP_0,0.400262467,0.434319527,0.450460829,0.383897079,0.072857875,0.728,0.043,0.824,0.73,0.028,3.498507516,1
2022,44060,99202,CITIZENSHIP_1,0.388535032,0.579881657,0.596385542,0.383897079,0.072857875,0.728,0.043,0.824,0.73,0.028,3.498507516,1
2017,44060,99203,CITIZENSHIP_0,0.630769231,0.666666667,0.603703704,0.437472407,0.122422493,0.898,0.029,0.607,0.81,0.026,3.542189477,0
2017,44060,99203,CITIZENSHIP_1,0.951612903,0.631578947,0.657777778,0.437472407,0.122422493,0.898,0.029,0.607,0.81,0.026,3.542189477,0
2018,44060,99203,CITIZENSHIP_0,0.666666667,0.603703704,0.460093897,0.427940645,0.125499713,0.903,0.031,0.718,0.809,0.028,3.542189477,0
2018,44060,99203,CITIZENSHIP_1,0.631578947,0.657777778,0.331210191,0.427940645,0.125499713,0.903,0.031,0.718,0.809,0.028,3.542189477,0
2019,44060,99203,CITIZENSHIP_0,0.603703704,0.460093897,0.455782313,0.426842618,0.114913029,0.898,0.036,0.783,0.817,0.024,3.542189477,0
2019,44060,99203,CITIZENSHIP_1,0.657777778,0.331210191,0.2875,0.426842618,0.114913029,0.898,0.036,0.783,0.817,0.024,3.542189477,0
2020,44060,99203,CITIZENSHIP_0,0.460093897,0.455782313,0.43697479,0.434797361,0.110940122,0.878,0.027,0.847,0.82,0.025,3.542189477,1
2020,44060,99203,CITIZENSHIP_1,0.331210191,0.2875,0.378378378,0.434797361,0.110940122,0.878,0.027,0.847,0.82,0.025,3.542189477,1
2021,44060,99203,CITIZENSHIP_0,0.455782313,0.43697479,0.481690141,0.441152318,0.100472483,0.888,0.029,0.868,0.838,0.036,3.542189477,1
2021,44060,99203,CITIZENSHIP_1,0.2875,0.378378378,0.861386139,0.441152318,0.100472483,0.888,0.029,0.868,0.838,0.036,3.542189477,1
2022,44060,99203,CITIZENSHIP_0,0.43697479,0.481690141,0.555555556,0.432937932,0.097988583,0.89,0.036,0.881,0.868,0.035,3.542189477,1
2022,44060,99203,CITIZENSHIP_1,0.378378378,0.861386139,0.719298246,0.432937932,0.097988583,0.89,0.036,0.881,0.868,0.035,3.542189477,1
2017,44060,99204,CITIZENSHIP_0,0.856031128,0.587406015,0.655268022,0.386199595,0.085750312,0.75,0.063,0.536,0.63,0.037,3.144412976,0
2017,44060,99204,CITIZENSHIP_1,0,0.125760649,0.332653061,0.386199595,0.085750312,0.75,0.063,0.536,0.63,0.037,3.144412976,0
2018,44060,99204,CITIZENSHIP_0,0.587406015,0.655268022,0.503012048,0.40041001,0.082845185,0.73,0.064,0.626,0.645,0.035,3.144412976,0
2018,44060,99204,CITIZENSHIP_1,0.125760649,0.332653061,0.31884058,0.40041001,0.082845185,0.73,0.064,0.626,0.645,0.035,3.144412976,0
2019,44060,99204,CITIZENSHIP_0,0.655268022,0.503012048,0.44510978,0.435074771,0.154399317,0.779,0.054,0.749,0.687,0.04,3.144412976,0
2019,44060,99204,CITIZENSHIP_1,0.332653061,0.31884058,0.344418052,0.435074771,0.154399317,0.779,0.054,0.749,0.687,0.04,3.144412976,0
2020,44060,99204,CITIZENSHIP_0,0.503012048,0.44510978,0.38515625,0.401648496,0.170236747,0.817,0.058,0.826,0.783,0.042,3.144412976,1
2020,44060,99204,CITIZENSHIP_1,0.31884058,0.344418052,0.48048048,0.401648496,0.170236747,0.817,0.058,0.826,0.783,0.042,3.144412976,1
2021,44060,99204,CITIZENSHIP_0,0.44510978,0.38515625,0.359290671,0.389172724,0.160781619,0.838,0.066,0.85,0.835,0.038,3.144412976,1
2021,44060,99204,CITIZENSHIP_1,0.344418052,0.48048048,0.645669291,0.389172724,0.160781619,0.838,0.066,0.85,0.835,0.038,3.144412976,1
2022,44060,99204,CITIZENSHIP_0,0.38515625,0.359290671,0.334721066,0.38042977,0.161605579,0.831,0.059,0.874,0.828,0.033,3.144412976,1
2022,44060,99204,CITIZENSHIP_1,0.48048048,0.645669291,0.211864407,0.38042977,0.161605579,0.831,0.059,0.874,0.828,0.033,3.144412976,1
2017,44060,99205,CITIZENSHIP_0,0.560240964,0.476190476,0.491349481,0.356235269,0.09372288,0.819,0.026,0.542,0.726,0.034,3.674794887,0
2017,44060,99205,CITIZENSHIP_1,0.534246575,0.139037433,0.106951872,0.356235269,0.09372288,0.819,0.026,0.542,0.726,0.034,3.674794887,0
2018,44060,99205,CITIZENSHIP_0,0.476190476,0.491349481,0.568965517,0.367094542,0.09692109,0.803,0.024,0.643,0.737,0.039,3.674794887,0
