year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2022,40900,95817,EDU_HIGH,0.535911602,0.755395683,0.464912281,0.419588116,0.068056145,0.817,0.055,0.88,0.765,0.029,3.654155919,1
2017,40900,95818,EDU_LOW,0.901041667,0.910891089,0.805755396,0.452791255,0.100586196,0.833,0.032,0.58,0.733,0.028,3.443064179,0
2017,40900,95818,EDU_MID,0.650485437,0.654205607,0.673780488,0.452791255,0.100586196,0.833,0.032,0.58,0.733,0.028,3.443064179,0
2017,40900,95818,EDU_HIGH,0.467625899,0.371212121,0.302013423,0.452791255,0.100586196,0.833,0.032,0.58,0.733,0.028,3.443064179,0
2018,40900,95818,EDU_LOW,0.910891089,0.805755396,0.584615385,0.452148683,0.090396203,0.839,0.029,0.662,0.747,0.037,3.443064179,0
2018,40900,95818,EDU_MID,0.654205607,0.673780488,0.693661972,0.452148683,0.090396203,0.839,0.029,0.662,0.747,0.037,3.443064179,0
2018,40900,95818,EDU_HIGH,0.371212121,0.302013423,0.386861314,0.452148683,0.090396203,0.839,0.029,0.662,0.747,0.037,3.443064179,0
2019,40900,95818,EDU_LOW,0.805755396,0.584615385,0.754010695,0.462130973,0.104145727,0.847,0.03,0.747,0.778,0.037,3.443064179,0
2019,40900,95818,EDU_MID,0.673780488,0.693661972,0.714814815,0.462130973,0.104145727,0.847,0.03,0.747,0.778,0.037,3.443064179,0
2019,40900,95818,EDU_HIGH,0.302013423,0.386861314,0.454545455,0.462130973,0.104145727,0.847,0.03,0.747,0.778,0.037,3.443064179,0
2020,40900,95818,EDU_LOW,0.584615385,0.754010695,0.766233766,0.486879763,0.110967892,0.848,0.031,0.823,0.792,0.037,3.443064179,1
2020,40900,95818,EDU_MID,0.693661972,0.714814815,0.717770035,0.486879763,0.110967892,0.848,0.031,0.823,0.792,0.037,3.443064179,1
2020,40900,95818,EDU_HIGH,0.386861314,0.454545455,0.437037037,0.486879763,0.110967892,0.848,0.031,0.823,0.792,0.037,3.443064179,1
2021,40900,95818,EDU_LOW,0.754010695,0.766233766,0.690821256,0.489926075,0.100941536,0.866,0.031,0.86,0.824,0.039,3.443064179,1
2021,40900,95818,EDU_MID,0.714814815,0.717770035,0.722408027,0.489926075,0.100941536,0.866,0.031,0.86,0.824,0.039,3.443064179,1
2021,40900,95818,EDU_HIGH,0.454545455,0.437037037,0.435714286,0.489926075,0.100941536,0.866,0.031,0.86,0.824,0.039,3.443064179,1
2022,40900,95818,EDU_LOW,0.766233766,0.690821256,0.619266055,0.491744555,0.098582609,0.873,0.033,0.875,0.825,0.035,3.443064179,1
2022,40900,95818,EDU_MID,0.717770035,0.722408027,0.693548387,0.491744555,0.098582609,0.873,0.033,0.875,0.825,0.035,3.443064179,1
2022,40900,95818,EDU_HIGH,0.437037037,0.435714286,0.491666667,0.491744555,0.098582609,0.873,0.033,0.875,0.825,0.035,3.443064179,1
2017,40900,95819,EDU_LOW,0.627906977,0.614035088,0.495,0.479285516,0.143362557,0.899,0.033,0.629,0.837,0.043,3.674255492,0
2017,40900,95819,EDU_MID,0.780405405,0.643712575,0.606145251,0.479285516,0.143362557,0.899,0.033,0.629,0.837,0.043,3.674255492,0
2017,40900,95819,EDU_HIGH,0.725663717,0.736434109,0.674603175,0.479285516,0.143362557,0.899,0.033,0.629,0.837,0.043,3.674255492,0
2018,40900,95819,EDU_LOW,0.614035088,0.495,0.359649123,0.463267115,0.12977791,0.889,0.034,0.693,0.824,0.053,3.674255492,0
2018,40900,95819,EDU_MID,0.643712575,0.606145251,0.502906977,0.463267115,0.12977791,0.889,0.034,0.693,0.824,0.053,3.674255492,0
2018,40900,95819,EDU_HIGH,0.736434109,0.674603175,0.555555556,0.463267115,0.12977791,0.889,0.034,0.693,0.824,0.053,3.674255492,0
2019,40900,95819,EDU_LOW,0.495,0.359649123,0.416666667,0.464042634,0.135755547,0.883,0.034,0.785,0.844,0.059,3.674255492,0
2019,40900,95819,EDU_MID,0.606145251,0.502906977,0.473214286,0.464042634,0.135755547,0.883,0.034,0.785,0.844,0.059,3.674255492,0
2019,40900,95819,EDU_HIGH,0.674603175,0.555555556,0.526315789,0.464042634,0.135755547,0.883,0.034,0.785,0.844,0.059,3.674255492,0
2020,40900,95819,EDU_LOW,0.359649123,0.416666667,0.37037037,0.465750216,0.115583837,0.901,0.038,0.882,0.867,0.072,3.674255492,1
2020,40900,95819,EDU_MID,0.502906977,0.473214286,0.551912568,0.465750216,0.115583837,0.901,0.038,0.882,0.867,0.072,3.674255492,1
2020,40900,95819,EDU_HIGH,0.555555556,0.526315789,0.553333333,0.465750216,0.115583837,0.901,0.038,0.882,0.867,0.072,3.674255492,1
2021,40900,95819,EDU_LOW,0.416666667,0.37037037,0.314285714,0.473181392,0.098759829,0.912,0.035,0.894,0.896,0.072,3.674255492,1
2021,40900,95819,EDU_MID,0.473214286,0.551912568,0.563333333,0.473181392,0.098759829,0.912,0.035,0.894,0.896,0.072,3.674255492,1
2021,40900,95819,EDU_HIGH,0.526315789,0.553333333,0.591715976,0.473181392,0.098759829,0.912,0.035,0.894,0.896,0.072,3.674255492,1
2022,40900,95819,EDU_LOW,0.37037037,0.314285714,0.28042328,0.468591078,0.103365383,0.917,0.036,0.889,0.887,0.077,3.674255492,1
2022,40900,95819,EDU_MID,0.551912568,0.563333333,0.465020576,0.468591078,0.103365383,0.917,0.036,0.889,0.887,0.077,3.674255492,1
2022,40900,95819,EDU_HIGH,0.553333333,0.591715976,0.545454545,0.468591078,0.103365383,0.917,0.036,0.889,0.887,0.077,3.674255492,1
2017,40900,95820,EDU_LOW,0.848056537,0.854304636,0.831501832,0.337892136,0.06741681,0.729,0.029,0.471,0.6,0.055,3.812977387,0
2017,40900,95820,EDU_MID,0.804560261,0.81547619,0.721362229,0.337892136,0.06741681,0.729,0.029,0.471,0.6,0.055,3.812977387,0
2017,40900,95820,EDU_HIGH,0.592964824,0.529411765,0.558823529,0.337892136,0.06741681,0.729,0.029,0.471,0.6,0.055,3.812977387,0
2018,40900,95820,EDU_LOW,0.854304636,0.831501832,0.826612903,0.353894537,0.072608228,0.729,0.026,0.583,0.64,0.056,3.812977387,0
2018,40900,95820,EDU_MID,0.81547619,0.721362229,0.68847352,0.353894537,0.072608228,0.729,0.026,0.583,0.64,0.056,3.812977387,0
2018,40900,95820,EDU_HIGH,0.529411765,0.558823529,0.6,0.353894537,0.072608228,0.729,0.026,0.583,0.64,0.056,3.812977387,0
2019,40900,95820,EDU_LOW,0.831501832,0.826612903,0.813688213,0.358397979,0.087346237,0.723,0.036,0.689,0.647,0.057,3.812977387,0
2019,40900,95820,EDU_MID,0.721362229,0.68847352,0.747720365,0.358397979,0.087346237,0.723,0.036,0.689,0.647,0.057,3.812977387,0
2019,40900,95820,EDU_HIGH,0.558823529,0.6,0.701492537,0.358397979,0.087346237,0.723,0.036,0.689,0.647,0.057,3.812977387,0
2020,40900,95820,EDU_LOW,0.826612903,0.813688213,0.805309735,0.362221384,0.098241696,0.741,0.039,0.792,0.695,0.065,3.812977387,1
2020,40900,95820,EDU_MID,0.68847352,0.747720365,0.702702703,0.362221384,0.098241696,0.741,0.039,0.792,0.695,0.065,3.812977387,1
2020,40900,95820,EDU_HIGH,0.6,0.701492537,0.626373626,0.362221384,0.098241696,0.741,0.039,0.792,0.695,0.065,3.812977387,1
2021,40900,95820,EDU_LOW,0.813688213,0.805309735,0.835443038,0.376446657,0.107243169,0.761,0.034,0.813,0.725,0.071,3.812977387,1
2021,40900,95820,EDU_MID,0.747720365,0.702702703,0.680701754,0.376446657,0.107243169,0.761,0.034,0.813,0.725,0.071,3.812977387,1
2021,40900,95820,EDU_HIGH,0.701492537,0.626373626,0.676190476,0.376446657,0.107243169,0.761,0.034,0.813,0.725,0.071,3.812977387,1
2022,40900,95820,EDU_LOW,0.805309735,0.835443038,0.800884956,0.358807634,0.089815826,0.764,0.041,0.825,0.733,0.077,3.812977387,1
2022,40900,95820,EDU_MID,0.702702703,0.680701754,0.678030303,0.358807634,0.089815826,0.764,0.041,0.825,0.733,0.077,3.812977387,1
2022,40900,95820,EDU_HIGH,0.626373626,0.676190476,0.67768595,0.358807634,0.089815826,0.764,0.041,0.825,0.733,0.077,3.812977387,1
2017,40900,95833,EDU_LOW,0.792,0.747126437,0.728070175,0.404529009,0.120556192,0.842,0.027,0.605,0.74,0.033,3.692260874,0
2017,40900,95833,EDU_MID,0.689473684,0.648793566,0.67012987,0.404529009,0.120556192,0.842,0.027,0.605,0.74,0.033,3.692260874,0
2017,40900,95833,EDU_HIGH,0.588516746,0.462765957,0.423963134,0.404529009,0.120556192,0.842,0.027,0.605,0.74,0.033,3.692260874,0
2018,40900,95833,EDU_LOW,0.747126437,0.728070175,0.697247706,0.404165165,0.099780157,0.836,0.028,0.705,0.751,0.039,3.692260874,0
2018,40900,95833,EDU_MID,0.648793566,0.67012987,0.654255319,0.404165165,0.099780157,0.836,0.028,0.705,0.751,0.039,3.692260874,0
2018,40900,95833,EDU_HIGH,0.462765957,0.423963134,0.429268293,0.404165165,0.099780157,0.836,0.028,0.705,0.751,0.039,3.692260874,0
2019,40900,95833,EDU_LOW,0.728070175,0.697247706,0.663185379,0.402950339,0.088851351,0.84,0.027,0.809,0.777,0.048,3.692260874,0
2019,40900,95833,EDU_MID,0.67012987,0.654255319,0.661931818,0.402950339,0.088851351,0.84,0.027,0.809,0.777,0.048,3.692260874,0
2019,40900,95833,EDU_HIGH,0.423963134,0.429268293,0.339285714,0.402950339,0.088851351,0.84,0.027,0.809,0.777,0.048,3.692260874,0
2020,40900,95833,EDU_LOW,0.697247706,0.663185379,0.637820513,0.40295725,0.097083069,0.858,0.033,0.893,0.782,0.055,3.692260874,1
2020,40900,95833,EDU_MID,0.654255319,0.661931818,0.606779661,0.40295725,0.097083069,0.858,0.033,0.893,0.782,0.055,3.692260874,1
2020,40900,95833,EDU_HIGH,0.429268293,0.339285714,0.333333333,0.40295725,0.097083069,0.858,0.033,0.893,0.782,0.055,3.692260874,1
2021,40900,95833,EDU_LOW,0.663185379,0.637820513,0.621621622,0.414573926,0.104416645,0.852,0.028,0.921,0.808,0.065,3.692260874,1
2021,40900,95833,EDU_MID,0.661931818,0.606779661,0.590759076,0.414573926,0.104416645,0.852,0.028,0.921,0.808,0.065,3.692260874,1
2021,40900,95833,EDU_HIGH,0.339285714,0.333333333,0.326271186,0.414573926,0.104416645,0.852,0.028,0.921,0.808,0.065,3.692260874,1
2022,40900,95833,EDU_LOW,0.637820513,0.621621622,0.577702703,0.396245717,0.092604101,0.853,0.037,0.924,0.809,0.071,3.692260874,1
2022,40900,95833,EDU_MID,0.606779661,0.590759076,0.539325843,0.396245717,0.092604101,0.853,0.037,0.924,0.809,0.071,3.692260874,1
2022,40900,95833,EDU_HIGH,0.333333333,0.326271186,0.381395349,0.396245717,0.092604101,0.853,0.037,0.924,0.809,0.071,3.692260874,1
2017,40900,95834,EDU_LOW,0.824601367,0.587155963,0.481081081,0.396220552,0.108303248,0.86,0.037,0.565,0.765,0.038,3.823590972,0
2017,40900,95834,EDU_MID,0.649425287,0.504225352,0.510582011,0.396220552,0.108303248,0.86,0.037,0.565,0.765,0.038,3.823590972,0
2017,40900,95834,EDU_HIGH,0.60472973,0.358974359,0.477777778,0.396220552,0.108303248,0.86,0.037,0.565,0.765,0.038,3.823590972,0
2018,40900,95834,EDU_LOW,0.587155963,0.481081081,0.544715447,0.389773436,0.102076124,0.877,0.033,0.671,0.79,0.041,3.823590972,0
2018,40900,95834,EDU_MID,0.504225352,0.510582011,0.583106267,0.389773436,0.102076124,0.877,0.033,0.671,0.79,0.041,3.823590972,0
2018,40900,95834,EDU_HIGH,0.358974359,0.477777778,0.481927711,0.389773436,0.102076124,0.877,0.033,0.671,0.79,0.041,3.823590972,0
2019,40900,95834,EDU_LOW,0.481081081,0.544715447,0.442211055,0.395445514,0.101688336,0.878,0.036,0.782,0.814,0.06,3.823590972,0
2019,40900,95834,EDU_MID,0.510582011,0.583106267,0.600558659,0.395445514,0.101688336,0.878,0.036,0.782,0.814,0.06,3.823590972,0
2019,40900,95834,EDU_HIGH,0.477777778,0.481927711,0.483695652,0.395445514,0.101688336,0.878,0.036,0.782,0.814,0.06,3.823590972,0
2020,40900,95834,EDU_LOW,0.544715447,0.442211055,0.490956072,0.412664262,0.090925891,0.87,0.035,0.89,0.825,0.092,3.823590972,1
2020,40900,95834,EDU_MID,0.583106267,0.600558659,0.628654971,0.412664262,0.090925891,0.87,0.035,0.89,0.825,0.092,3.823590972,1
2020,40900,95834,EDU_HIGH,0.481927711,0.483695652,0.607142857,0.412664262,0.090925891,0.87,0.035,0.89,0.825,0.092,3.823590972,1
2021,40900,95834,EDU_LOW,0.442211055,0.490956072,0.636645963,0.408487737,0.078478616,0.904,0.038,0.914,0.838,0.064,3.823590972,1
2021,40900,95834,EDU_MID,0.600558659,0.628654971,0.713395639,0.408487737,0.078478616,0.904,0.038,0.914,0.838,0.064,3.823590972,1
2021,40900,95834,EDU_HIGH,0.483695652,0.607142857,0.445205479,0.408487737,0.078478616,0.904,0.038,0.914,0.838,0.064,3.823590972,1
2022,40900,95834,EDU_LOW,0.490956072,0.636645963,0.662790698,0.3972212,0.087071022,0.898,0.04,0.917,0.837,0.077,3.823590972,1
2022,40900,95834,EDU_MID,0.628654971,0.713395639,0.632411067,0.3972212,0.087071022,0.898,0.04,0.917,0.837,0.077,3.823590972,1
2022,40900,95834,EDU_HIGH,0.607142857,0.445205479,0.383458647,0.3972212,0.087071022,0.898,0.04,0.917,0.837,0.077,3.823590972,1
2017,17020,95926,EDU_LOW,0.764091858,0.718894009,0.68115942,0.381064828,0.109814381,0.859,0.026,0.561,0.763,0.054,3.279811359,0
2017,17020,95926,EDU_MID,0.719354839,0.683168317,0.660130719,0.381064828,0.109814381,0.859,0.026,0.561,0.763,0.054,3.279811359,0
2017,17020,95926,EDU_HIGH,0.755395683,0.711267606,0.661971831,0.381064828,0.109814381,0.859,0.026,0.561,0.763,0.054,3.279811359,0
2018,17020,95926,EDU_LOW,0.718894009,0.68115942,0.592334495,0.383304675,0.089074908,0.848,0.025,0.64,0.759,0.056,3.279811359,0
2018,17020,95926,EDU_MID,0.683168317,0.660130719,0.646840149,0.383304675,0.089074908,0.848,0.025,0.64,0.759,0.056,3.279811359,0
2018,17020,95926,EDU_HIGH,0.711267606,0.661971831,0.632075472,0.383304675,0.089074908,0.848,0.025,0.64,0.759,0.056,3.279811359,0
2019,17020,95926,EDU_LOW,0.68115942,0.592334495,0.588039867,0.39159366,0.086885745,0.859,0.027,0.732,0.775,0.072,3.279811359,0
2019,17020,95926,EDU_MID,0.660130719,0.646840149,0.65480427,0.39159366,0.086885745,0.859,0.027,0.732,0.775,0.072,3.279811359,0
2019,17020,95926,EDU_HIGH,0.661971831,0.632075472,0.557377049,0.39159366,0.086885745,0.859,0.027,0.732,0.775,0.072,3.279811359,0
2020,17020,95926,EDU_LOW,0.592334495,0.588039867,0.536666667,0.400023525,0.083456561,0.882,0.031,0.833,0.79,0.059,3.279811359,1
2020,17020,95926,EDU_MID,0.646840149,0.65480427,0.659574468,0.400023525,0.083456561,0.882,0.031,0.833,0.79,0.059,3.279811359,1
2020,17020,95926,EDU_HIGH,0.632075472,0.557377049,0.472222222,0.400023525,0.083456561,0.882,0.031,0.833,0.79,0.059,3.279811359,1
2021,17020,95926,EDU_LOW,0.588039867,0.536666667,0.479452055,0.402073846,0.073944921,0.887,0.029,0.85,0.805,0.051,3.279811359,1
2021,17020,95926,EDU_MID,0.65480427,0.659574468,0.672354949,0.402073846,0.073944921,0.887,0.029,0.85,0.805,0.051,3.279811359,1
2021,17020,95926,EDU_HIGH,0.557377049,0.472222222,0.393939394,0.402073846,0.073944921,0.887,0.029,0.85,0.805,0.051,3.279811359,1
2022,17020,95926,EDU_LOW,0.536666667,0.479452055,0.513297872,0.414375212,0.059240865,0.889,0.033,0.87,0.809,0.06,3.279811359,1
2022,17020,95926,EDU_MID,0.659574468,0.672354949,0.709876543,0.414375212,0.059240865,0.889,0.033,0.87,0.809,0.06,3.279811359,1
2022,17020,95926,EDU_HIGH,0.472222222,0.393939394,0.409836066,0.414375212,0.059240865,0.889,0.033,0.87,0.809,0.06,3.279811359,1
2017,17020,95928,EDU_LOW,0.818882466,0.701612903,0.668341709,0.397881136,0.108498349,0.875,0.027,0.537,0.749,0.067,3.687523317,0
2017,17020,95928,EDU_MID,0.670792079,0.623076923,0.638141809,0.397881136,0.108498349,0.875,0.027,0.537,0.749,0.067,3.687523317,0
2017,17020,95928,EDU_HIGH,0.673076923,0.443478261,0.471544715,0.397881136,0.108498349,0.875,0.027,0.537,0.749,0.067,3.687523317,0
2018,17020,95928,EDU_LOW,0.701612903,0.668341709,0.665753425,0.395491336,0.123515912,0.868,0.027,0.64,0.756,0.068,3.687523317,0
2018,17020,95928,EDU_MID,0.623076923,0.638141809,0.640506329,0.395491336,0.123515912,0.868,0.027,0.64,0.756,0.068,3.687523317,0
2018,17020,95928,EDU_HIGH,0.443478261,0.471544715,0.675675676,0.395491336,0.123515912,0.868,0.027,0.64,0.756,0.068,3.687523317,0
2019,17020,95928,EDU_LOW,0.668341709,0.665753425,0.538922156,0.389113905,0.108224261,0.85,0.029,0.736,0.755,0.073,3.687523317,0
2019,17020,95928,EDU_MID,0.638141809,0.640506329,0.701492537,0.389113905,0.108224261,0.85,0.029,0.736,0.755,0.073,3.687523317,0
2019,17020,95928,EDU_HIGH,0.471544715,0.675675676,0.828828829,0.389113905,0.108224261,0.85,0.029,0.736,0.755,0.073,3.687523317,0
2020,17020,95928,EDU_LOW,0.665753425,0.538922156,0.553191489,0.392458843,0.108793264,0.839,0.029,0.821,0.744,0.077,3.687523317,1
2020,17020,95928,EDU_MID,0.640506329,0.701492537,0.651558074,0.392458843,0.108793264,0.839,0.029,0.821,0.744,0.077,3.687523317,1
2020,17020,95928,EDU_HIGH,0.675675676,0.828828829,0.823529412,0.392458843,0.108793264,0.839,0.029,0.821,0.744,0.077,3.687523317,1
2021,17020,95928,EDU_LOW,0.538922156,0.553191489,0.573033708,0.40427538,0.114943582,0.84,0.029,0.825,0.759,0.067,3.687523317,1
2021,17020,95928,EDU_MID,0.701492537,0.651558074,0.671195652,0.40427538,0.114943582,0.84,0.029,0.825,0.759,0.067,3.687523317,1
2021,17020,95928,EDU_HIGH,0.828828829,0.823529412,0.884210526,0.40427538,0.114943582,0.84,0.029,0.825,0.759,0.067,3.687523317,1
2022,17020,95928,EDU_LOW,0.553191489,0.573033708,0.616557734,0.386239049,0.089093016,0.831,0.03,0.842,0.751,0.057,3.687523317,1
2022,17020,95928,EDU_MID,0.651558074,0.671195652,0.663291139,0.386239049,0.089093016,0.831,0.03,0.842,0.751,0.057,3.687523317,1
2022,17020,95928,EDU_HIGH,0.823529412,0.884210526,0.696721311,0.386239049,0.089093016,0.831,0.03,0.842,0.751,0.057,3.687523317,1
2017,39820,96001,EDU_LOW,0.713580247,0.722397476,0.725433526,0.371591584,0.102011807,0.783,0.026,0.445,0.684,0.066,3.766698533,0
2017,39820,96001,EDU_MID,0.59039548,0.63125,0.694610778,0.371591584,0.102011807,0.783,0.026,0.445,0.684,0.066,3.766698533,0
2017,39820,96001,EDU_HIGH,0.346456693,0.459459459,0.425925926,0.371591584,0.102011807,0.783,0.026,0.445,0.684,0.066,3.766698533,0
2018,39820,96001,EDU_LOW,0.722397476,0.725433526,0.650137741,0.376914767,0.111098936,0.788,0.028,0.554,0.685,0.084,3.766698533,0
2018,39820,96001,EDU_MID,0.63125,0.694610778,0.660326087,0.376914767,0.111098936,0.788,0.028,0.554,0.685,0.084,3.766698533,0
2018,39820,96001,EDU_HIGH,0.459459459,0.425925926,0.598484848,0.376914767,0.111098936,0.788,0.028,0.554,0.685,0.084,3.766698533,0
2019,39820,96001,EDU_LOW,0.725433526,0.650137741,0.652519894,0.366838583,0.115443092,0.769,0.033,0.658,0.682,0.082,3.766698533,0
2019,39820,96001,EDU_MID,0.694610778,0.660326087,0.712121212,0.366838583,0.115443092,0.769,0.033,0.658,0.682,0.082,3.766698533,0
2019,39820,96001,EDU_HIGH,0.425925926,0.598484848,0.691780822,0.366838583,0.115443092,0.769,0.033,0.658,0.682,0.082,3.766698533,0
2020,39820,96001,EDU_LOW,0.650137741,0.652519894,0.725609756,0.352044126,0.075683648,0.778,0.028,0.772,0.702,0.095,3.766698533,1
2020,39820,96001,EDU_MID,0.660326087,0.712121212,0.75,0.352044126,0.075683648,0.778,0.028,0.772,0.702,0.095,3.766698533,1
2020,39820,96001,EDU_HIGH,0.598484848,0.691780822,0.709497207,0.352044126,0.075683648,0.778,0.028,0.772,0.702,0.095,3.766698533,1
2021,39820,96001,EDU_LOW,0.652519894,0.725609756,0.729044834,0.36291195,0.076135199,0.781,0.032,0.788,0.728,0.092,3.766698533,1
2021,39820,96001,EDU_MID,0.712121212,0.75,0.738317757,0.36291195,0.076135199,0.781,0.032,0.788,0.728,0.092,3.766698533,1
2021,39820,96001,EDU_HIGH,0.691780822,0.709497207,0.652406417,0.36291195,0.076135199,0.781,0.032,0.788,0.728,0.092,3.766698533,1
2022,39820,96001,EDU_LOW,0.725609756,0.729044834,0.763157895,0.372297499,0.065865495,0.814,0.034,0.809,0.772,0.083,3.766698533,1
2022,39820,96001,EDU_MID,0.75,0.738317757,0.70754717,0.372297499,0.065865495,0.814,0.034,0.809,0.772,0.083,3.766698533,1
2022,39820,96001,EDU_HIGH,0.709497207,0.652406417,0.710691824,0.372297499,0.065865495,0.814,0.034,0.809,0.772,0.083,3.766698533,1
2017,46520,96813,EDU_LOW,0.970479705,0.964444444,0.95,0.380151303,0.119047618,0.777,0.036,0.439,0.716,0.014,3.289278835,0
2017,46520,96813,EDU_MID,0.861788618,0.853146853,0.814102564,0.380151303,0.119047618,0.777,0.036,0.439,0.716,0.014,3.289278835,0
2017,46520,96813,EDU_HIGH,0.660194175,0.698113208,0.647058824,0.380151303,0.119047618,0.777,0.036,0.439,0.716,0.014,3.289278835,0
2018,46520,96813,EDU_LOW,0.964444444,0.95,0.895348837,0.388267223,0.114741035,0.762,0.033,0.526,0.722,0.012,3.289278835,0
2018,46520,96813,EDU_MID,0.853146853,0.814102564,0.801136364,0.388267223,0.114741035,0.762,0.033,0.526,0.722,0.012,3.289278835,0
2018,46520,96813,EDU_HIGH,0.698113208,0.647058824,0.779069767,0.388267223,0.114741035,0.762,0.033,0.526,0.722,0.012,3.289278835,0
2019,46520,96813,EDU_LOW,0.95,0.895348837,0.921686747,0.391063469,0.121142638,0.775,0.034,0.626,0.733,0.014,3.289278835,0
2019,46520,96813,EDU_MID,0.814102564,0.801136364,0.808383234,0.391063469,0.121142638,0.775,0.034,0.626,0.733,0.014,3.289278835,0
2019,46520,96813,EDU_HIGH,0.647058824,0.779069767,0.552631579,0.391063469,0.121142638,0.775,0.034,0.626,0.733,0.014,3.289278835,0
2020,46520,96813,EDU_LOW,0.895348837,0.921686747,0.8,0.414677949,0.128538855,0.79,0.04,0.702,0.733,0.023,3.289278835,1
2020,46520,96813,EDU_MID,0.801136364,0.808383234,0.83161512,0.414677949,0.128538855,0.79,0.04,0.702,0.733,0.023,3.289278835,1
2020,46520,96813,EDU_HIGH,0.779069767,0.552631579,0.446601942,0.414677949,0.128538855,0.79,0.04,0.702,0.733,0.023,3.289278835,1
2021,46520,96813,EDU_LOW,0.921686747,0.8,0.346666667,0.432698563,0.125011687,0.813,0.04,0.735,0.759,0.033,3.289278835,1
2021,46520,96813,EDU_MID,0.808383234,0.83161512,0.780590717,0.432698563,0.125011687,0.813,0.04,0.735,0.759,0.033,3.289278835,1
2021,46520,96813,EDU_HIGH,0.552631579,0.446601942,0.430769231,0.432698563,0.125011687,0.813,0.04,0.735,0.759,0.033,3.289278835,1
2022,46520,96813,EDU_LOW,0.8,0.346666667,0.703030303,0.418252366,0.120067643,0.819,0.041,0.783,0.757,0.042,3.289278835,1
2022,46520,96813,EDU_MID,0.83161512,0.780590717,0.729411765,0.418252366,0.120067643,0.819,0.041,0.783,0.757,0.042,3.289278835,1
2022,46520,96813,EDU_HIGH,0.446601942,0.430769231,0.635135135,0.418252366,0.120067643,0.819,0.041,0.783,0.757,0.042,3.289278835,1
2017,46520,96814,EDU_LOW,0.949206349,0.956790123,0.946540881,0.348558941,0.122620239,0.78,0.029,0.418,0.697,0.02,3.35527184,0
2017,46520,96814,EDU_MID,0.755102041,0.685245902,0.694362018,0.348558941,0.122620239,0.78,0.029,0.418,0.697,0.02,3.35527184,0
2017,46520,96814,EDU_HIGH,0.69273743,0.728723404,0.733727811,0.348558941,0.122620239,0.78,0.029,0.418,0.697,0.02,3.35527184,0
2018,46520,96814,EDU_LOW,0.956790123,0.946540881,0.923809524,0.33976125,0.114901912,0.782,0.035,0.472,0.69,0.023,3.35527184,0
2018,46520,96814,EDU_MID,0.685245902,0.694362018,0.698924731,0.33976125,0.114901912,0.782,0.035,0.472,0.69,0.023,3.35527184,0
2018,46520,96814,EDU_HIGH,0.728723404,0.733727811,0.656,0.33976125,0.114901912,0.782,0.035,0.472,0.69,0.023,3.35527184,0
