year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2019,46520,96819,AGE_MID,0.866906475,0.811594203,0.80952381,0.286699462,0.06407736,0.705,0.027,0.722,0.686,0.026,3.657821558,0
2019,46520,96819,AGE_HIGH,0.955882353,0.941176471,0.677419355,0.286699462,0.06407736,0.705,0.027,0.722,0.686,0.026,3.657821558,0
2020,46520,96819,AGE_LOW,0.717868339,0.683636364,0.704467354,0.295834342,0.05890466,0.7,0.03,0.802,0.714,0.034,3.657821558,1
2020,46520,96819,AGE_MID,0.811594203,0.80952381,0.758169935,0.295834342,0.05890466,0.7,0.03,0.802,0.714,0.034,3.657821558,1
2020,46520,96819,AGE_HIGH,0.941176471,0.677419355,0.745454545,0.295834342,0.05890466,0.7,0.03,0.802,0.714,0.034,3.657821558,1
2021,46520,96819,AGE_LOW,0.683636364,0.704467354,0.607449857,0.300371167,0.057488566,0.723,0.027,0.835,0.734,0.032,3.657821558,1
2021,46520,96819,AGE_MID,0.80952381,0.758169935,0.73993808,0.300371167,0.057488566,0.723,0.027,0.835,0.734,0.032,3.657821558,1
2021,46520,96819,AGE_HIGH,0.677419355,0.745454545,0.697674419,0.300371167,0.057488566,0.723,0.027,0.835,0.734,0.032,3.657821558,1
2022,46520,96819,AGE_LOW,0.704467354,0.607449857,0.584337349,0.310915541,0.075156097,0.717,0.026,0.833,0.733,0.035,3.657821558,1
2022,46520,96819,AGE_MID,0.758169935,0.73993808,0.72972973,0.310915541,0.075156097,0.717,0.026,0.833,0.733,0.035,3.657821558,1
2022,46520,96819,AGE_HIGH,0.745454545,0.697674419,0.723404255,0.310915541,0.075156097,0.717,0.026,0.833,0.733,0.035,3.657821558,1
2017,46520,96822,AGE_LOW,0.610606061,0.620031797,0.696666667,0.406767329,0.115088328,0.827,0.024,0.456,0.739,0.029,3.737487731,0
2017,46520,96822,AGE_MID,0.764075067,0.801120448,0.84375,0.406767329,0.115088328,0.827,0.024,0.456,0.739,0.029,3.737487731,0
2017,46520,96822,AGE_HIGH,0.905405405,0.916666667,0.915254237,0.406767329,0.115088328,0.827,0.024,0.456,0.739,0.029,3.737487731,0
2018,46520,96822,AGE_LOW,0.620031797,0.696666667,0.699808795,0.411576426,0.120367659,0.823,0.025,0.536,0.749,0.025,3.737487731,0
2018,46520,96822,AGE_MID,0.801120448,0.84375,0.847457627,0.411576426,0.120367659,0.823,0.025,0.536,0.749,0.025,3.737487731,0
2018,46520,96822,AGE_HIGH,0.916666667,0.915254237,0.929824561,0.411576426,0.120367659,0.823,0.025,0.536,0.749,0.025,3.737487731,0
2019,46520,96822,AGE_LOW,0.696666667,0.699808795,0.730538922,0.413615174,0.103701578,0.829,0.027,0.627,0.762,0.029,3.737487731,0
2019,46520,96822,AGE_MID,0.84375,0.847457627,0.838028169,0.413615174,0.103701578,0.829,0.027,0.627,0.762,0.029,3.737487731,0
2019,46520,96822,AGE_HIGH,0.915254237,0.929824561,0.916666667,0.413615174,0.103701578,0.829,0.027,0.627,0.762,0.029,3.737487731,0
2020,46520,96822,AGE_LOW,0.699808795,0.730538922,0.701680672,0.412181921,0.115063989,0.846,0.026,0.76,0.779,0.032,3.737487731,1
2020,46520,96822,AGE_MID,0.847457627,0.838028169,0.876404494,0.412181921,0.115063989,0.846,0.026,0.76,0.779,0.032,3.737487731,1
2020,46520,96822,AGE_HIGH,0.929824561,0.916666667,0.926829268,0.412181921,0.115063989,0.846,0.026,0.76,0.779,0.032,3.737487731,1
2021,46520,96822,AGE_LOW,0.730538922,0.701680672,0.645598194,0.426914867,0.113012288,0.849,0.028,0.794,0.799,0.035,3.737487731,1
2021,46520,96822,AGE_MID,0.838028169,0.876404494,0.839662447,0.426914867,0.113012288,0.849,0.028,0.794,0.799,0.035,3.737487731,1
2021,46520,96822,AGE_HIGH,0.916666667,0.926829268,0.87037037,0.426914867,0.113012288,0.849,0.028,0.794,0.799,0.035,3.737487731,1
2022,46520,96822,AGE_LOW,0.701680672,0.645598194,0.637681159,0.423698267,0.109403585,0.841,0.025,0.843,0.796,0.033,3.737487731,1
2022,46520,96822,AGE_MID,0.876404494,0.839662447,0.791946309,0.423698267,0.109403585,0.841,0.025,0.843,0.796,0.033,3.737487731,1
2022,46520,96822,AGE_HIGH,0.926829268,0.87037037,0.793103448,0.423698267,0.109403585,0.841,0.025,0.843,0.796,0.033,3.737487731,1
2017,46520,96826,AGE_LOW,0.779467681,0.726190476,0.73556797,0.347981157,0.104699488,0.725,0.031,0.441,0.677,0.022,3.618561914,0
2017,46520,96826,AGE_MID,0.878612717,0.926751592,0.923884514,0.347981157,0.104699488,0.725,0.031,0.441,0.677,0.022,3.618561914,0
2017,46520,96826,AGE_HIGH,0.833333333,0.824561404,0.848484848,0.347981157,0.104699488,0.725,0.031,0.441,0.677,0.022,3.618561914,0
2018,46520,96826,AGE_LOW,0.726190476,0.73556797,0.748700173,0.342866295,0.09863057,0.729,0.027,0.517,0.676,0.026,3.618561914,0
2018,46520,96826,AGE_MID,0.926751592,0.923884514,0.879907621,0.342866295,0.09863057,0.729,0.027,0.517,0.676,0.026,3.618561914,0
2018,46520,96826,AGE_HIGH,0.824561404,0.848484848,0.870588235,0.342866295,0.09863057,0.729,0.027,0.517,0.676,0.026,3.618561914,0
2019,46520,96826,AGE_LOW,0.73556797,0.748700173,0.722891566,0.350915729,0.103710289,0.732,0.025,0.619,0.682,0.025,3.618561914,0
2019,46520,96826,AGE_MID,0.923884514,0.879907621,0.872844828,0.350915729,0.103710289,0.732,0.025,0.619,0.682,0.025,3.618561914,0
2019,46520,96826,AGE_HIGH,0.848484848,0.870588235,0.85,0.350915729,0.103710289,0.732,0.025,0.619,0.682,0.025,3.618561914,0
2020,46520,96826,AGE_LOW,0.748700173,0.722891566,0.707948244,0.356693808,0.09623266,0.756,0.031,0.716,0.696,0.032,3.618561914,1
2020,46520,96826,AGE_MID,0.879907621,0.872844828,0.842364532,0.356693808,0.09623266,0.756,0.031,0.716,0.696,0.032,3.618561914,1
2020,46520,96826,AGE_HIGH,0.870588235,0.85,1,0.356693808,0.09623266,0.756,0.031,0.716,0.696,0.032,3.618561914,1
2021,46520,96826,AGE_LOW,0.722891566,0.707948244,0.741573034,0.365253888,0.084984883,0.731,0.038,0.735,0.694,0.035,3.618561914,1
2021,46520,96826,AGE_MID,0.872844828,0.842364532,0.838046272,0.365253888,0.084984883,0.731,0.038,0.735,0.694,0.035,3.618561914,1
2021,46520,96826,AGE_HIGH,0.85,1,0.9375,0.365253888,0.084984883,0.731,0.038,0.735,0.694,0.035,3.618561914,1
2022,46520,96826,AGE_LOW,0.707948244,0.741573034,0.673913043,0.355854002,0.091304741,0.73,0.032,0.746,0.695,0.041,3.618561914,1
2022,46520,96826,AGE_MID,0.842364532,0.838046272,0.81369863,0.355854002,0.091304741,0.73,0.032,0.746,0.695,0.041,3.618561914,1
2022,46520,96826,AGE_HIGH,1,0.9375,0.948051948,0.355854002,0.091304741,0.73,0.032,0.746,0.695,0.041,3.618561914,1
2017,38900,97201,AGE_LOW,0.417946645,0.41475827,0.414592275,0.457908605,0.116228928,0.902,0.033,0.593,0.735,0.026,3.21855803,0
2017,38900,97201,AGE_MID,0.456656347,0.459580838,0.446559297,0.457908605,0.116228928,0.902,0.033,0.593,0.735,0.026,3.21855803,0
2017,38900,97201,AGE_HIGH,0.305732484,0.23030303,0.402597403,0.457908605,0.116228928,0.902,0.033,0.593,0.735,0.026,3.21855803,0
2018,38900,97201,AGE_LOW,0.41475827,0.414592275,0.355932203,0.444615598,0.116235468,0.906,0.034,0.637,0.727,0.027,3.21855803,0
2018,38900,97201,AGE_MID,0.459580838,0.446559297,0.52672956,0.444615598,0.116235468,0.906,0.034,0.637,0.727,0.027,3.21855803,0
2018,38900,97201,AGE_HIGH,0.23030303,0.402597403,0.452173913,0.444615598,0.116235468,0.906,0.034,0.637,0.727,0.027,3.21855803,0
2019,38900,97201,AGE_LOW,0.414592275,0.355932203,0.404564315,0.442689569,0.104688617,0.904,0.037,0.739,0.741,0.033,3.21855803,0
2019,38900,97201,AGE_MID,0.446559297,0.52672956,0.559241706,0.442689569,0.104688617,0.904,0.037,0.739,0.741,0.033,3.21855803,0
2019,38900,97201,AGE_HIGH,0.402597403,0.452173913,0.366666667,0.442689569,0.104688617,0.904,0.037,0.739,0.741,0.033,3.21855803,0
2020,38900,97201,AGE_LOW,0.355932203,0.404564315,0.412631579,0.478605616,0.102683177,0.883,0.041,0.806,0.8,0.037,3.21855803,1
2020,38900,97201,AGE_MID,0.52672956,0.559241706,0.490291262,0.478605616,0.102683177,0.883,0.041,0.806,0.8,0.037,3.21855803,1
2020,38900,97201,AGE_HIGH,0.452173913,0.366666667,0.43442623,0.478605616,0.102683177,0.883,0.041,0.806,0.8,0.037,3.21855803,1
2021,38900,97201,AGE_LOW,0.404564315,0.412631579,0.418511066,0.47545328,0.112320175,0.882,0.038,0.829,0.803,0.043,3.21855803,1
2021,38900,97201,AGE_MID,0.559241706,0.490291262,0.512898331,0.47545328,0.112320175,0.882,0.038,0.829,0.803,0.043,3.21855803,1
2021,38900,97201,AGE_HIGH,0.366666667,0.43442623,0.518867925,0.47545328,0.112320175,0.882,0.038,0.829,0.803,0.043,3.21855803,1
2022,38900,97201,AGE_LOW,0.412631579,0.418511066,0.4,0.451836741,0.088260205,0.871,0.038,0.847,0.801,0.061,3.21855803,1
2022,38900,97201,AGE_MID,0.490291262,0.512898331,0.581355932,0.451836741,0.088260205,0.871,0.038,0.847,0.801,0.061,3.21855803,1
2022,38900,97201,AGE_HIGH,0.43442623,0.518867925,0.302083333,0.451836741,0.088260205,0.871,0.038,0.847,0.801,0.061,3.21855803,1
2017,38900,97202,AGE_LOW,0.465986395,0.439165701,0.445303867,0.432571329,0.101055806,0.9,0.025,0.672,0.783,0.023,3.670319825,0
2017,38900,97202,AGE_MID,0.597402597,0.603988604,0.572192513,0.432571329,0.101055806,0.9,0.025,0.672,0.783,0.023,3.670319825,0
2017,38900,97202,AGE_HIGH,0.555555556,0.611111111,0.633333333,0.432571329,0.101055806,0.9,0.025,0.672,0.783,0.023,3.670319825,0
2018,38900,97202,AGE_LOW,0.439165701,0.445303867,0.396732789,0.429049723,0.112274998,0.891,0.027,0.739,0.808,0.025,3.670319825,0
2018,38900,97202,AGE_MID,0.603988604,0.572192513,0.537313433,0.429049723,0.112274998,0.891,0.027,0.739,0.808,0.025,3.670319825,0
2018,38900,97202,AGE_HIGH,0.611111111,0.633333333,0.604938272,0.429049723,0.112274998,0.891,0.027,0.739,0.808,0.025,3.670319825,0
2019,38900,97202,AGE_LOW,0.445303867,0.396732789,0.424939467,0.441844939,0.117654171,0.902,0.027,0.793,0.827,0.024,3.670319825,0
2019,38900,97202,AGE_MID,0.572192513,0.537313433,0.473856209,0.441844939,0.117654171,0.902,0.027,0.793,0.827,0.024,3.670319825,0
2019,38900,97202,AGE_HIGH,0.633333333,0.604938272,0.722222222,0.441844939,0.117654171,0.902,0.027,0.793,0.827,0.024,3.670319825,0
2020,38900,97202,AGE_LOW,0.396732789,0.424939467,0.473429952,0.443588204,0.120571221,0.903,0.032,0.85,0.822,0.035,3.670319825,1
2020,38900,97202,AGE_MID,0.537313433,0.473856209,0.516666667,0.443588204,0.120571221,0.903,0.032,0.85,0.822,0.035,3.670319825,1
2020,38900,97202,AGE_HIGH,0.604938272,0.722222222,0.592592593,0.443588204,0.120571221,0.903,0.032,0.85,0.822,0.035,3.670319825,1
2021,38900,97202,AGE_LOW,0.424939467,0.473429952,0.494687131,0.446108453,0.121106371,0.91,0.027,0.86,0.834,0.032,3.670319825,1
2021,38900,97202,AGE_MID,0.473856209,0.516666667,0.566101695,0.446108453,0.121106371,0.91,0.027,0.86,0.834,0.032,3.670319825,1
2021,38900,97202,AGE_HIGH,0.722222222,0.592592593,0.452830189,0.446108453,0.121106371,0.91,0.027,0.86,0.834,0.032,3.670319825,1
2022,38900,97202,AGE_LOW,0.473429952,0.494687131,0.478672986,0.442383687,0.109191084,0.912,0.028,0.879,0.828,0.037,3.670319825,1
2022,38900,97202,AGE_MID,0.516666667,0.566101695,0.630597015,0.442383687,0.109191084,0.912,0.028,0.879,0.828,0.037,3.670319825,1
2022,38900,97202,AGE_HIGH,0.592592593,0.452830189,0.509803922,0.442383687,0.109191084,0.912,0.028,0.879,0.828,0.037,3.670319825,1
2017,38900,97205,AGE_LOW,0.438413361,0.452871073,0.503198294,0.400860892,0.129227048,0.794,0.038,0.534,0.625,0.02,3.428099425,0
2017,38900,97205,AGE_MID,0.646103896,0.563076923,0.535232384,0.400860892,0.129227048,0.794,0.038,0.534,0.625,0.02,3.428099425,0
2017,38900,97205,AGE_HIGH,0.392405063,0.316831683,0.151515152,0.400860892,0.129227048,0.794,0.038,0.534,0.625,0.02,3.428099425,0
2018,38900,97205,AGE_LOW,0.452871073,0.503198294,0.48447205,0.411888508,0.129032253,0.794,0.047,0.597,0.621,0.023,3.428099425,0
2018,38900,97205,AGE_MID,0.563076923,0.535232384,0.592447917,0.411888508,0.129032253,0.794,0.047,0.597,0.621,0.023,3.428099425,0
2018,38900,97205,AGE_HIGH,0.316831683,0.151515152,0.175438596,0.411888508,0.129032253,0.794,0.047,0.597,0.621,0.023,3.428099425,0
2019,38900,97205,AGE_LOW,0.503198294,0.48447205,0.432765152,0.442758792,0.145066269,0.8,0.051,0.652,0.627,0.025,3.428099425,0
2019,38900,97205,AGE_MID,0.535232384,0.592447917,0.65620915,0.442758792,0.145066269,0.8,0.051,0.652,0.627,0.025,3.428099425,0
2019,38900,97205,AGE_HIGH,0.151515152,0.175438596,0.45,0.442758792,0.145066269,0.8,0.051,0.652,0.627,0.025,3.428099425,0
2020,38900,97205,AGE_LOW,0.48447205,0.432765152,0.464379947,0.426237959,0.171370276,0.794,0.061,0.764,0.656,0.017,3.428099425,1
2020,38900,97205,AGE_MID,0.592447917,0.65620915,0.587824351,0.426237959,0.171370276,0.794,0.061,0.764,0.656,0.017,3.428099425,1
2020,38900,97205,AGE_HIGH,0.175438596,0.45,0.617283951,0.426237959,0.171370276,0.794,0.061,0.764,0.656,0.017,3.428099425,1
2021,38900,97205,AGE_LOW,0.432765152,0.464379947,0.429143315,0.485083315,0.162367218,0.805,0.069,0.776,0.645,0.027,3.428099425,1
2021,38900,97205,AGE_MID,0.65620915,0.587824351,0.571964956,0.485083315,0.162367218,0.805,0.069,0.776,0.645,0.027,3.428099425,1
2021,38900,97205,AGE_HIGH,0.45,0.617283951,0.841269841,0.485083315,0.162367218,0.805,0.069,0.776,0.645,0.027,3.428099425,1
2022,38900,97205,AGE_LOW,0.464379947,0.429143315,0.388072602,0.468945223,0.151515147,0.838,0.059,0.788,0.701,0.028,3.428099425,1
2022,38900,97205,AGE_MID,0.587824351,0.571964956,0.632625995,0.468945223,0.151515147,0.838,0.059,0.788,0.701,0.028,3.428099425,1
2022,38900,97205,AGE_HIGH,0.617283951,0.841269841,0.89261745,0.468945223,0.151515147,0.838,0.059,0.788,0.701,0.028,3.428099425,1
2017,38900,97209,AGE_LOW,0.409448819,0.394871795,0.356929212,0.445416977,0.117201486,0.856,0.042,0.618,0.71,0.034,3.186368231,0
2017,38900,97209,AGE_MID,0.540851554,0.591061453,0.603524229,0.445416977,0.117201486,0.856,0.042,0.618,0.71,0.034,3.186368231,0
2017,38900,97209,AGE_HIGH,0.753694581,0.524137931,0.557522124,0.445416977,0.117201486,0.856,0.042,0.618,0.71,0.034,3.186368231,0
2018,38900,97209,AGE_LOW,0.394871795,0.356929212,0.461375661,0.436772119,0.121514926,0.85,0.035,0.704,0.716,0.033,3.186368231,0
2018,38900,97209,AGE_MID,0.591061453,0.603524229,0.623093682,0.436772119,0.121514926,0.85,0.035,0.704,0.716,0.033,3.186368231,0
2018,38900,97209,AGE_HIGH,0.524137931,0.557522124,0.547008547,0.436772119,0.121514926,0.85,0.035,0.704,0.716,0.033,3.186368231,0
2019,38900,97209,AGE_LOW,0.356929212,0.461375661,0.376496192,0.440484409,0.114074586,0.825,0.036,0.753,0.72,0.035,3.186368231,0
2019,38900,97209,AGE_MID,0.603524229,0.623093682,0.646282974,0.440484409,0.114074586,0.825,0.036,0.753,0.72,0.035,3.186368231,0
2019,38900,97209,AGE_HIGH,0.557522124,0.547008547,0.608695652,0.440484409,0.114074586,0.825,0.036,0.753,0.72,0.035,3.186368231,0
2020,38900,97209,AGE_LOW,0.461375661,0.376496192,0.506796117,0.455077053,0.109753411,0.846,0.038,0.822,0.734,0.039,3.186368231,1
2020,38900,97209,AGE_MID,0.623093682,0.646282974,0.502944641,0.455077053,0.109753411,0.846,0.038,0.822,0.734,0.039,3.186368231,1
2020,38900,97209,AGE_HIGH,0.547008547,0.608695652,0.467625899,0.455077053,0.109753411,0.846,0.038,0.822,0.734,0.039,3.186368231,1
2021,38900,97209,AGE_LOW,0.376496192,0.506796117,0.582020389,0.474624791,0.130297919,0.853,0.041,0.839,0.755,0.033,3.186368231,1
2021,38900,97209,AGE_MID,0.646282974,0.502944641,0.46716233,0.474624791,0.130297919,0.853,0.041,0.839,0.755,0.033,3.186368231,1
2021,38900,97209,AGE_HIGH,0.608695652,0.467625899,0.19047619,0.474624791,0.130297919,0.853,0.041,0.839,0.755,0.033,3.186368231,1
2022,38900,97209,AGE_LOW,0.506796117,0.582020389,0.673933649,0.469008049,0.120935479,0.856,0.044,0.883,0.805,0.044,3.186368231,1
2022,38900,97209,AGE_MID,0.502944641,0.46716233,0.49017199,0.469008049,0.120935479,0.856,0.044,0.883,0.805,0.044,3.186368231,1
2022,38900,97209,AGE_HIGH,0.467625899,0.19047619,0.227272727,0.469008049,0.120935479,0.856,0.044,0.883,0.805,0.044,3.186368231,1
2017,38900,97210,AGE_LOW,0.442890443,0.501158301,0.567634855,0.443322833,0.145956971,0.934,0.039,0.688,0.814,0.034,3.688101801,0
2017,38900,97210,AGE_MID,0.507425743,0.490825688,0.361616162,0.443322833,0.145956971,0.934,0.039,0.688,0.814,0.034,3.688101801,0
2017,38900,97210,AGE_HIGH,0.575,0.619565217,0.791666667,0.443322833,0.145956971,0.934,0.039,0.688,0.814,0.034,3.688101801,0
2018,38900,97210,AGE_LOW,0.501158301,0.567634855,0.60557053,0.438940257,0.138392855,0.916,0.034,0.751,0.815,0.03,3.688101801,0
2018,38900,97210,AGE_MID,0.490825688,0.361616162,0.503296703,0.438940257,0.138392855,0.916,0.034,0.751,0.815,0.03,3.688101801,0
2018,38900,97210,AGE_HIGH,0.619565217,0.791666667,0.816666667,0.438940257,0.138392855,0.916,0.034,0.751,0.815,0.03,3.688101801,0
2019,38900,97210,AGE_LOW,0.567634855,0.60557053,0.569416499,0.467625636,0.14258456,0.923,0.04,0.817,0.836,0.02,3.688101801,0
2019,38900,97210,AGE_MID,0.361616162,0.503296703,0.473309609,0.467625636,0.14258456,0.923,0.04,0.817,0.836,0.02,3.688101801,0
2019,38900,97210,AGE_HIGH,0.791666667,0.816666667,0.81443299,0.467625636,0.14258456,0.923,0.04,0.817,0.836,0.02,3.688101801,0
2020,38900,97210,AGE_LOW,0.60557053,0.569416499,0.511472275,0.461726927,0.142482515,0.923,0.044,0.889,0.825,0.021,3.688101801,1
2020,38900,97210,AGE_MID,0.503296703,0.473309609,0.36123348,0.461726927,0.142482515,0.923,0.044,0.889,0.825,0.021,3.688101801,1
2020,38900,97210,AGE_HIGH,0.816666667,0.81443299,0.761363636,0.461726927,0.142482515,0.923,0.044,0.889,0.825,0.021,3.688101801,1
2021,38900,97210,AGE_LOW,0.569416499,0.511472275,0.502230152,0.471817641,0.156703216,0.897,0.046,0.898,0.828,0.012,3.688101801,1
2021,38900,97210,AGE_MID,0.473309609,0.36123348,0.472222222,0.471817641,0.156703216,0.897,0.046,0.898,0.828,0.012,3.688101801,1
2021,38900,97210,AGE_HIGH,0.81443299,0.761363636,0.782178218,0.471817641,0.156703216,0.897,0.046,0.898,0.828,0.012,3.688101801,1
2022,38900,97210,AGE_LOW,0.511472275,0.502230152,0.536701621,0.471462183,0.150476861,0.892,0.042,0.904,0.832,0.014,3.688101801,1
2022,38900,97210,AGE_MID,0.36123348,0.472222222,0.567391304,0.471462183,0.150476861,0.892,0.042,0.904,0.832,0.014,3.688101801,1
2022,38900,97210,AGE_HIGH,0.761363636,0.782178218,0.846774194,0.471462183,0.150476861,0.892,0.042,0.904,0.832,0.014,3.688101801,1
2017,38900,97212,AGE_LOW,0.545578231,0.55465587,0.55526658,0.447664052,0.131797145,0.93,0.027,0.707,0.834,0.025,3.582814016,0
2017,38900,97212,AGE_MID,0.665289256,0.653710247,0.638629283,0.447664052,0.131797145,0.93,0.027,0.707,0.834,0.025,3.582814016,0
2017,38900,97212,AGE_HIGH,0.75,0.802197802,0.743902439,0.447664052,0.131797145,0.93,0.027,0.707,0.834,0.025,3.582814016,0
2018,38900,97212,AGE_LOW,0.55465587,0.55526658,0.673202614,0.451759154,0.114064441,0.931,0.025,0.774,0.843,0.03,3.582814016,0
2018,38900,97212,AGE_MID,0.653710247,0.638629283,0.600566572,0.451759154,0.114064441,0.931,0.025,0.774,0.843,0.03,3.582814016,0
2018,38900,97212,AGE_HIGH,0.802197802,0.743902439,0.686046512,0.451759154,0.114064441,0.931,0.025,0.774,0.843,0.03,3.582814016,0
2019,38900,97212,AGE_LOW,0.55526658,0.673202614,0.669798658,0.456119701,0.114652156,0.931,0.026,0.832,0.853,0.029,3.582814016,0
2019,38900,97212,AGE_MID,0.638629283,0.600566572,0.630498534,0.456119701,0.114652156,0.931,0.026,0.832,0.853,0.029,3.582814016,0
2019,38900,97212,AGE_HIGH,0.743902439,0.686046512,0.721518987,0.456119701,0.114652156,0.931,0.026,0.832,0.853,0.029,3.582814016,0
2020,38900,97212,AGE_LOW,0.673202614,0.669798658,0.580912863,0.461590891,0.097296302,0.93,0.03,0.896,0.873,0.027,3.582814016,1
2020,38900,97212,AGE_MID,0.600566572,0.630498534,0.712895377,0.461590891,0.097296302,0.93,0.03,0.896,0.873,0.027,3.582814016,1
2020,38900,97212,AGE_HIGH,0.686046512,0.721518987,0.75,0.461590891,0.097296302,0.93,0.03,0.896,0.873,0.027,3.582814016,1
2021,38900,97212,AGE_LOW,0.669798658,0.580912863,0.556786704,0.477670693,0.089986849,0.931,0.035,0.911,0.873,0.028,3.582814016,1
2021,38900,97212,AGE_MID,0.630498534,0.712895377,0.710900474,0.477670693,0.089986849,0.931,0.035,0.911,0.873,0.028,3.582814016,1
2021,38900,97212,AGE_HIGH,0.721518987,0.75,0.4375,0.477670693,0.089986849,0.931,0.035,0.911,0.873,0.028,3.582814016,1
2022,38900,97212,AGE_LOW,0.580912863,0.556786704,0.581529582,0.479119372,0.08204541,0.919,0.033,0.92,0.877,0.028,3.582814016,1
2022,38900,97212,AGE_MID,0.712895377,0.710900474,0.714285714,0.479119372,0.08204541,0.919,0.033,0.92,0.877,0.028,3.582814016,1
2022,38900,97212,AGE_HIGH,0.75,0.4375,0.373333333,0.479119372,0.08204541,0.919,0.033,0.92,0.877,0.028,3.582814016,1
2017,38900,97213,AGE_LOW,0.582995951,0.626689189,0.573954984,0.416499458,0.088133068,0.884,0.028,0.622,0.78,0.024,3.800600942,0
2017,38900,97213,AGE_MID,0.673629243,0.74351585,0.827683616,0.416499458,0.088133068,0.884,0.028,0.622,0.78,0.024,3.800600942,0
2017,38900,97213,AGE_HIGH,0.66,0.7,0.745098039,0.416499458,0.088133068,0.884,0.028,0.622,0.78,0.024,3.800600942,0
2018,38900,97213,AGE_LOW,0.626689189,0.573954984,0.548148148,0.416618573,0.079619349,0.888,0.026,0.7,0.779,0.032,3.800600942,0
2018,38900,97213,AGE_MID,0.74351585,0.827683616,0.738235294,0.416618573,0.079619349,0.888,0.026,0.7,0.779,0.032,3.800600942,0
2018,38900,97213,AGE_HIGH,0.7,0.745098039,0.710843373,0.416618573,0.079619349,0.888,0.026,0.7,0.779,0.032,3.800600942,0
2019,38900,97213,AGE_LOW,0.573954984,0.548148148,0.47515528,0.438184631,0.079638432,0.891,0.025,0.784,0.801,0.027,3.800600942,0
2019,38900,97213,AGE_MID,0.827683616,0.738235294,0.682492582,0.438184631,0.079638432,0.891,0.025,0.784,0.801,0.027,3.800600942,0
2019,38900,97213,AGE_HIGH,0.745098039,0.710843373,0.634146341,0.438184631,0.079638432,0.891,0.025,0.784,0.801,0.027,3.800600942,0
2020,38900,97213,AGE_LOW,0.548148148,0.47515528,0.536538462,0.444956348,0.081318016,0.894,0.034,0.863,0.839,0.021,3.800600942,1
2020,38900,97213,AGE_MID,0.738235294,0.682492582,0.633663366,0.444956348,0.081318016,0.894,0.034,0.863,0.839,0.021,3.800600942,1
2020,38900,97213,AGE_HIGH,0.710843373,0.634146341,0.394736842,0.444956348,0.081318016,0.894,0.034,0.863,0.839,0.021,3.800600942,1
2021,38900,97213,AGE_LOW,0.47515528,0.536538462,0.5171875,0.4426954,0.099594583,0.904,0.033,0.899,0.847,0.028,3.800600942,1
2021,38900,97213,AGE_MID,0.682492582,0.633663366,0.59375,0.4426954,0.099594583,0.904,0.033,0.899,0.847,0.028,3.800600942,1
