year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2018,42660,98144,INCOME_MID,0.630057803,0.775700935,0.780876494,0.415365611,0.110795017,0.826,0.028,0.664,0.713,0.037,3.605069022,0
2018,42660,98144,INCOME_HIGH,0.780487805,0.819047619,0.844827586,0.415365611,0.110795017,0.826,0.028,0.664,0.713,0.037,3.605069022,0
2019,42660,98144,INCOME_LOW,0.734858681,0.748280605,0.729194188,0.417347518,0.105469038,0.819,0.032,0.74,0.772,0.031,3.605069022,0
2019,42660,98144,INCOME_MID,0.775700935,0.780876494,0.810679612,0.417347518,0.105469038,0.819,0.032,0.74,0.772,0.031,3.605069022,0
2019,42660,98144,INCOME_HIGH,0.819047619,0.844827586,0.860294118,0.417347518,0.105469038,0.819,0.032,0.74,0.772,0.031,3.605069022,0
2020,42660,98144,INCOME_LOW,0.748280605,0.729194188,0.739687055,0.450349186,0.132064672,0.839,0.032,0.83,0.793,0.05,3.605069022,1
2020,42660,98144,INCOME_MID,0.780876494,0.810679612,0.864661654,0.450349186,0.132064672,0.839,0.032,0.83,0.793,0.05,3.605069022,1
2020,42660,98144,INCOME_HIGH,0.844827586,0.860294118,0.735849057,0.450349186,0.132064672,0.839,0.032,0.83,0.793,0.05,3.605069022,1
2021,42660,98144,INCOME_LOW,0.729194188,0.739687055,0.648076923,0.468012089,0.129672118,0.839,0.034,0.848,0.789,0.054,3.605069022,1
2021,42660,98144,INCOME_MID,0.810679612,0.864661654,0.838345865,0.468012089,0.129672118,0.839,0.034,0.848,0.789,0.054,3.605069022,1
2021,42660,98144,INCOME_HIGH,0.860294118,0.735849057,0.738255034,0.468012089,0.129672118,0.839,0.034,0.848,0.789,0.054,3.605069022,1
2022,42660,98144,INCOME_LOW,0.739687055,0.648076923,0.57793345,0.480844424,0.137997707,0.835,0.031,0.85,0.786,0.06,3.605069022,1
2022,42660,98144,INCOME_MID,0.864661654,0.838345865,0.832720588,0.480844424,0.137997707,0.835,0.031,0.85,0.786,0.06,3.605069022,1
2022,42660,98144,INCOME_HIGH,0.735849057,0.738255034,0.807291667,0.480844424,0.137997707,0.835,0.031,0.85,0.786,0.06,3.605069022,1
2017,13380,98225,INCOME_LOW,0.619246862,0.601472995,0.614830814,0.394236351,0.079675894,0.856,0.025,0.561,0.76,0.046,3.298988714,0
2017,13380,98225,INCOME_MID,0.818181818,0.844621514,0.715189873,0.394236351,0.079675894,0.856,0.025,0.561,0.76,0.046,3.298988714,0
2017,13380,98225,INCOME_HIGH,0.682432432,0.75177305,0.716535433,0.394236351,0.079675894,0.856,0.025,0.561,0.76,0.046,3.298988714,0
2018,13380,98225,INCOME_LOW,0.601472995,0.614830814,0.615490062,0.404897143,0.08169322,0.862,0.027,0.653,0.774,0.039,3.298988714,0
2018,13380,98225,INCOME_MID,0.844621514,0.715189873,0.670769231,0.404897143,0.08169322,0.862,0.027,0.653,0.774,0.039,3.298988714,0
2018,13380,98225,INCOME_HIGH,0.75177305,0.716535433,0.547770701,0.404897143,0.08169322,0.862,0.027,0.653,0.774,0.039,3.298988714,0
2019,13380,98225,INCOME_LOW,0.614830814,0.615490062,0.599190283,0.387647866,0.07054945,0.87,0.022,0.739,0.795,0.036,3.298988714,0
2019,13380,98225,INCOME_MID,0.715189873,0.670769231,0.574468085,0.387647866,0.07054945,0.87,0.022,0.739,0.795,0.036,3.298988714,0
2019,13380,98225,INCOME_HIGH,0.716535433,0.547770701,0.529411765,0.387647866,0.07054945,0.87,0.022,0.739,0.795,0.036,3.298988714,0
2020,13380,98225,INCOME_LOW,0.615490062,0.599190283,0.582959641,0.380475155,0.061101149,0.848,0.029,0.804,0.782,0.039,3.298988714,1
2020,13380,98225,INCOME_MID,0.670769231,0.574468085,0.546067416,0.380475155,0.061101149,0.848,0.029,0.804,0.782,0.039,3.298988714,1
2020,13380,98225,INCOME_HIGH,0.547770701,0.529411765,0.506756757,0.380475155,0.061101149,0.848,0.029,0.804,0.782,0.039,3.298988714,1
2021,13380,98225,INCOME_LOW,0.599190283,0.582959641,0.557840617,0.387878639,0.068197348,0.851,0.029,0.826,0.778,0.039,3.298988714,1
2021,13380,98225,INCOME_MID,0.574468085,0.546067416,0.525345622,0.387878639,0.068197348,0.851,0.029,0.826,0.778,0.039,3.298988714,1
2021,13380,98225,INCOME_HIGH,0.529411765,0.506756757,0.484848485,0.387878639,0.068197348,0.851,0.029,0.826,0.778,0.039,3.298988714,1
2022,13380,98225,INCOME_LOW,0.582959641,0.557840617,0.532331809,0.388713913,0.069194312,0.861,0.03,0.854,0.782,0.04,3.298988714,1
2022,13380,98225,INCOME_MID,0.546067416,0.525345622,0.633333333,0.388713913,0.069194312,0.861,0.03,0.854,0.782,0.04,3.298988714,1
2022,13380,98225,INCOME_HIGH,0.506756757,0.484848485,0.427480916,0.388713913,0.069194312,0.861,0.03,0.854,0.782,0.04,3.298988714,1
2017,13380,98226,INCOME_LOW,0.659395973,0.741803279,0.738845144,0.367268946,0.082401592,0.867,0.031,0.554,0.768,0.05,3.785900543,0
2017,13380,98226,INCOME_MID,0.545977011,0.765957447,0.753768844,0.367268946,0.082401592,0.867,0.031,0.554,0.768,0.05,3.785900543,0
2017,13380,98226,INCOME_HIGH,0.764150943,0.815384615,0.723880597,0.367268946,0.082401592,0.867,0.031,0.554,0.768,0.05,3.785900543,0
2018,13380,98226,INCOME_LOW,0.741803279,0.738845144,0.662094763,0.3779302,0.090329055,0.866,0.028,0.63,0.76,0.052,3.785900543,0
2018,13380,98226,INCOME_MID,0.765957447,0.753768844,0.58028169,0.3779302,0.090329055,0.866,0.028,0.63,0.76,0.052,3.785900543,0
2018,13380,98226,INCOME_HIGH,0.815384615,0.723880597,0.644444444,0.3779302,0.090329055,0.866,0.028,0.63,0.76,0.052,3.785900543,0
2019,13380,98226,INCOME_LOW,0.738845144,0.662094763,0.637002342,0.375100589,0.08168401,0.856,0.031,0.686,0.771,0.047,3.785900543,0
2019,13380,98226,INCOME_MID,0.753768844,0.58028169,0.535433071,0.375100589,0.08168401,0.856,0.031,0.686,0.771,0.047,3.785900543,0
2019,13380,98226,INCOME_HIGH,0.723880597,0.644444444,0.702479339,0.375100589,0.08168401,0.856,0.031,0.686,0.771,0.047,3.785900543,0
2020,13380,98226,INCOME_LOW,0.662094763,0.637002342,0.567630058,0.367739784,0.080042823,0.856,0.037,0.785,0.8,0.05,3.785900543,1
2020,13380,98226,INCOME_MID,0.58028169,0.535433071,0.546428571,0.367739784,0.080042823,0.856,0.037,0.785,0.8,0.05,3.785900543,1
2020,13380,98226,INCOME_HIGH,0.644444444,0.702479339,0.737373737,0.367739784,0.080042823,0.856,0.037,0.785,0.8,0.05,3.785900543,1
2021,13380,98226,INCOME_LOW,0.637002342,0.567630058,0.480769231,0.370923932,0.078932057,0.877,0.033,0.823,0.819,0.044,3.785900543,1
2021,13380,98226,INCOME_MID,0.535433071,0.546428571,0.54340836,0.370923932,0.078932057,0.877,0.033,0.823,0.819,0.044,3.785900543,1
2021,13380,98226,INCOME_HIGH,0.702479339,0.737373737,0.58490566,0.370923932,0.078932057,0.877,0.033,0.823,0.819,0.044,3.785900543,1
2022,13380,98226,INCOME_LOW,0.567630058,0.480769231,0.567885117,0.374528057,0.083295104,0.88,0.028,0.838,0.809,0.042,3.785900543,1
2022,13380,98226,INCOME_MID,0.546428571,0.54340836,0.462046205,0.374528057,0.083295104,0.88,0.028,0.838,0.809,0.042,3.785900543,1
2022,13380,98226,INCOME_HIGH,0.737373737,0.58490566,0.486238532,0.374528057,0.083295104,0.88,0.028,0.838,0.809,0.042,3.785900543,1
2017,14740,98310,INCOME_LOW,0.633843212,0.640748031,0.64921466,0.35643771,0.06802833,0.814,0.027,0.606,0.724,0.026,3.46792341,0
2017,14740,98310,INCOME_MID,0.364485981,0.550617284,0.554216867,0.35643771,0.06802833,0.814,0.027,0.606,0.724,0.026,3.46792341,0
2017,14740,98310,INCOME_HIGH,0.5,0.658227848,0.477876106,0.35643771,0.06802833,0.814,0.027,0.606,0.724,0.026,3.46792341,0
2018,14740,98310,INCOME_LOW,0.640748031,0.64921466,0.60625,0.352865527,0.075339024,0.809,0.028,0.681,0.747,0.027,3.46792341,0
2018,14740,98310,INCOME_MID,0.550617284,0.554216867,0.664705882,0.352865527,0.075339024,0.809,0.028,0.681,0.747,0.027,3.46792341,0
2018,14740,98310,INCOME_HIGH,0.658227848,0.477876106,0.515384615,0.352865527,0.075339024,0.809,0.028,0.681,0.747,0.027,3.46792341,0
2019,14740,98310,INCOME_LOW,0.64921466,0.60625,0.559854897,0.345249446,0.073575817,0.811,0.029,0.749,0.747,0.032,3.46792341,0
2019,14740,98310,INCOME_MID,0.554216867,0.664705882,0.612565445,0.345249446,0.073575817,0.811,0.029,0.749,0.747,0.032,3.46792341,0
2019,14740,98310,INCOME_HIGH,0.477876106,0.515384615,0.382978723,0.345249446,0.073575817,0.811,0.029,0.749,0.747,0.032,3.46792341,0
2020,14740,98310,INCOME_LOW,0.60625,0.559854897,0.623471883,0.34017758,0.071106659,0.824,0.032,0.804,0.775,0.033,3.46792341,1
2020,14740,98310,INCOME_MID,0.664705882,0.612565445,0.650632911,0.34017758,0.071106659,0.824,0.032,0.804,0.775,0.033,3.46792341,1
2020,14740,98310,INCOME_HIGH,0.515384615,0.382978723,0.424418605,0.34017758,0.071106659,0.824,0.032,0.804,0.775,0.033,3.46792341,1
2021,14740,98310,INCOME_LOW,0.559854897,0.623471883,0.552094522,0.32948514,0.067705119,0.822,0.029,0.821,0.78,0.044,3.46792341,1
2021,14740,98310,INCOME_MID,0.612565445,0.650632911,0.560570071,0.32948514,0.067705119,0.822,0.029,0.821,0.78,0.044,3.46792341,1
2021,14740,98310,INCOME_HIGH,0.382978723,0.424418605,0.256410256,0.32948514,0.067705119,0.822,0.029,0.821,0.78,0.044,3.46792341,1
2022,14740,98310,INCOME_LOW,0.623471883,0.552094522,0.552866242,0.347108579,0.080916256,0.804,0.033,0.825,0.778,0.054,3.46792341,1
2022,14740,98310,INCOME_MID,0.650632911,0.560570071,0.579831933,0.347108579,0.080916256,0.804,0.033,0.825,0.778,0.054,3.46792341,1
2022,14740,98310,INCOME_HIGH,0.424418605,0.256410256,0.333333333,0.347108579,0.080916256,0.804,0.033,0.825,0.778,0.054,3.46792341,1
2017,14740,98337,INCOME_LOW,0.659025788,0.628281118,0.541284404,0.334450855,0.082325578,0.817,0.053,0.661,0.69,0.014,2.641091701,0
2017,14740,98337,INCOME_MID,0.417933131,0.521348315,0.61351052,0.334450855,0.082325578,0.817,0.053,0.661,0.69,0.014,2.641091701,0
2017,14740,98337,INCOME_HIGH,0.36900369,0.479069767,0.14354067,0.334450855,0.082325578,0.817,0.053,0.661,0.69,0.014,2.641091701,0
2018,14740,98337,INCOME_LOW,0.628281118,0.541284404,0.529752066,0.337617205,0.090744098,0.814,0.051,0.719,0.734,0.021,2.641091701,0
2018,14740,98337,INCOME_MID,0.521348315,0.61351052,0.462593516,0.337617205,0.090744098,0.814,0.051,0.719,0.734,0.021,2.641091701,0
2018,14740,98337,INCOME_HIGH,0.479069767,0.14354067,0.376770538,0.337617205,0.090744098,0.814,0.051,0.719,0.734,0.021,2.641091701,0
2019,14740,98337,INCOME_LOW,0.541284404,0.529752066,0.515734266,0.356993219,0.086130203,0.827,0.057,0.785,0.778,0.04,2.641091701,0
2019,14740,98337,INCOME_MID,0.61351052,0.462593516,0.471494607,0.356993219,0.086130203,0.827,0.057,0.785,0.778,0.04,2.641091701,0
2019,14740,98337,INCOME_HIGH,0.14354067,0.376770538,0.611940299,0.356993219,0.086130203,0.827,0.057,0.785,0.778,0.04,2.641091701,0
2020,14740,98337,INCOME_LOW,0.529752066,0.515734266,0.581293706,0.356482953,0.118624416,0.855,0.072,0.883,0.798,0.05,2.641091701,1
2020,14740,98337,INCOME_MID,0.462593516,0.471494607,0.662884927,0.356482953,0.118624416,0.855,0.072,0.883,0.798,0.05,2.641091701,1
2020,14740,98337,INCOME_HIGH,0.376770538,0.611940299,0.655319149,0.356482953,0.118624416,0.855,0.072,0.883,0.798,0.05,2.641091701,1
2021,14740,98337,INCOME_LOW,0.515734266,0.581293706,0.484147386,0.322478681,0.120810309,0.833,0.066,0.866,0.792,0.05,2.641091701,1
2021,14740,98337,INCOME_MID,0.471494607,0.662884927,0.611418048,0.322478681,0.120810309,0.833,0.066,0.866,0.792,0.05,2.641091701,1
2021,14740,98337,INCOME_HIGH,0.611940299,0.655319149,0.6171875,0.322478681,0.120810309,0.833,0.066,0.866,0.792,0.05,2.641091701,1
2022,14740,98337,INCOME_LOW,0.581293706,0.484147386,0.574242424,0.325685303,0.112525805,0.839,0.066,0.884,0.817,0.047,2.641091701,1
2022,14740,98337,INCOME_MID,0.662884927,0.611418048,0.54797048,0.325685303,0.112525805,0.839,0.066,0.884,0.817,0.047,2.641091701,1
2022,14740,98337,INCOME_HIGH,0.655319149,0.6171875,0.763513514,0.325685303,0.112525805,0.839,0.066,0.884,0.817,0.047,2.641091701,1
2017,14740,98366,INCOME_LOW,0.689814815,0.656284761,0.620649652,0.326518649,0.070737232,0.822,0.031,0.579,0.76,0.045,3.693769952,0
2017,14740,98366,INCOME_MID,0.644329897,0.622754491,0.765258216,0.326518649,0.070737232,0.822,0.031,0.579,0.76,0.045,3.693769952,0
2017,14740,98366,INCOME_HIGH,0.618556701,0.523364486,0.572580645,0.326518649,0.070737232,0.822,0.031,0.579,0.76,0.045,3.693769952,0
2018,14740,98366,INCOME_LOW,0.656284761,0.620649652,0.596259626,0.323120873,0.061181221,0.815,0.033,0.651,0.778,0.046,3.693769952,0
2018,14740,98366,INCOME_MID,0.622754491,0.765258216,0.724719101,0.323120873,0.061181221,0.815,0.033,0.651,0.778,0.046,3.693769952,0
2018,14740,98366,INCOME_HIGH,0.523364486,0.572580645,0.448598131,0.323120873,0.061181221,0.815,0.033,0.651,0.778,0.046,3.693769952,0
2019,14740,98366,INCOME_LOW,0.620649652,0.596259626,0.583705357,0.315709642,0.057627436,0.82,0.033,0.727,0.804,0.05,3.693769952,0
2019,14740,98366,INCOME_MID,0.765258216,0.724719101,0.611650485,0.315709642,0.057627436,0.82,0.033,0.727,0.804,0.05,3.693769952,0
2019,14740,98366,INCOME_HIGH,0.572580645,0.448598131,0.445454545,0.315709642,0.057627436,0.82,0.033,0.727,0.804,0.05,3.693769952,0
2020,14740,98366,INCOME_LOW,0.596259626,0.583705357,0.571960298,0.305331123,0.048154815,0.816,0.035,0.774,0.803,0.036,3.693769952,1
2020,14740,98366,INCOME_MID,0.724719101,0.611650485,0.514018692,0.305331123,0.048154815,0.816,0.035,0.774,0.803,0.036,3.693769952,1
2020,14740,98366,INCOME_HIGH,0.448598131,0.445454545,0.485981308,0.305331123,0.048154815,0.816,0.035,0.774,0.803,0.036,3.693769952,1
2021,14740,98366,INCOME_LOW,0.583705357,0.571960298,0.589337176,0.32322272,0.04793446,0.841,0.036,0.817,0.825,0.038,3.693769952,1
2021,14740,98366,INCOME_MID,0.611650485,0.514018692,0.468852459,0.32322272,0.04793446,0.841,0.036,0.817,0.825,0.038,3.693769952,1
2021,14740,98366,INCOME_HIGH,0.445454545,0.485981308,0.670454545,0.32322272,0.04793446,0.841,0.036,0.817,0.825,0.038,3.693769952,1
2022,14740,98366,INCOME_LOW,0.571960298,0.589337176,0.645901639,0.333133729,0.045770469,0.866,0.032,0.84,0.833,0.03,3.693769952,1
2022,14740,98366,INCOME_MID,0.514018692,0.468852459,0.609756098,0.333133729,0.045770469,0.866,0.032,0.84,0.833,0.03,3.693769952,1
2022,14740,98366,INCOME_HIGH,0.485981308,0.670454545,0.59,0.333133729,0.045770469,0.866,0.032,0.84,0.833,0.03,3.693769952,1
2017,48300,98801,INCOME_LOW,0.529516995,0.528907923,0.52233677,0.330558186,0.070357554,0.789,0.031,0.439,0.676,0.034,3.261262964,0
2017,48300,98801,INCOME_MID,0.278106509,0.302013423,0.429577465,0.330558186,0.070357554,0.789,0.031,0.439,0.676,0.034,3.261262964,0
2017,48300,98801,INCOME_HIGH,0.529411765,0.488372093,0.494117647,0.330558186,0.070357554,0.789,0.031,0.439,0.676,0.034,3.261262964,0
2018,48300,98801,INCOME_LOW,0.528907923,0.52233677,0.522346369,0.322567055,0.060291503,0.782,0.031,0.557,0.701,0.049,3.261262964,0
2018,48300,98801,INCOME_MID,0.302013423,0.429577465,0.305699482,0.322567055,0.060291503,0.782,0.031,0.557,0.701,0.049,3.261262964,0
2018,48300,98801,INCOME_HIGH,0.488372093,0.494117647,0.46875,0.322567055,0.060291503,0.782,0.031,0.557,0.701,0.049,3.261262964,0
2019,48300,98801,INCOME_LOW,0.52233677,0.522346369,0.525101764,0.327809444,0.059881118,0.763,0.03,0.655,0.708,0.056,3.261262964,0
2019,48300,98801,INCOME_MID,0.429577465,0.305699482,0.282051282,0.327809444,0.059881118,0.763,0.03,0.655,0.708,0.056,3.261262964,0
2019,48300,98801,INCOME_HIGH,0.494117647,0.46875,0.41322314,0.327809444,0.059881118,0.763,0.03,0.655,0.708,0.056,3.261262964,0
2020,48300,98801,INCOME_LOW,0.522346369,0.525101764,0.517333333,0.32853214,0.053380004,0.774,0.031,0.79,0.751,0.05,3.261262964,1
2020,48300,98801,INCOME_MID,0.305699482,0.282051282,0.370892019,0.32853214,0.053380004,0.774,0.031,0.79,0.751,0.05,3.261262964,1
2020,48300,98801,INCOME_HIGH,0.46875,0.41322314,0.315789474,0.32853214,0.053380004,0.774,0.031,0.79,0.751,0.05,3.261262964,1
2021,48300,98801,INCOME_LOW,0.525101764,0.517333333,0.454304636,0.335802878,0.057598128,0.764,0.034,0.812,0.768,0.046,3.261262964,1
2021,48300,98801,INCOME_MID,0.282051282,0.370892019,0.392086331,0.335802878,0.057598128,0.764,0.034,0.812,0.768,0.046,3.261262964,1
2021,48300,98801,INCOME_HIGH,0.41322314,0.315789474,0.244680851,0.335802878,0.057598128,0.764,0.034,0.812,0.768,0.046,3.261262964,1
2022,48300,98801,INCOME_LOW,0.517333333,0.454304636,0.401960784,0.331409003,0.053987471,0.769,0.036,0.833,0.777,0.05,3.261262964,1
2022,48300,98801,INCOME_MID,0.370892019,0.392086331,0.278106509,0.331409003,0.053987471,0.769,0.036,0.833,0.777,0.05,3.261262964,1
2022,48300,98801,INCOME_HIGH,0.315789474,0.244680851,0.198275862,0.331409003,0.053987471,0.769,0.036,0.833,0.777,0.05,3.261262964,1
2017,49420,98902,INCOME_LOW,0.836484983,0.837931034,0.775119617,0.308569435,0.035601859,0.699,0.024,0.398,0.594,0.038,3.346986372,0
2017,49420,98902,INCOME_MID,0.766666667,0.650793651,0.511312217,0.308569435,0.035601859,0.699,0.024,0.398,0.594,0.038,3.346986372,0
2017,49420,98902,INCOME_HIGH,0.736842105,0.576271186,0.770491803,0.308569435,0.035601859,0.699,0.024,0.398,0.594,0.038,3.346986372,0
2018,49420,98902,INCOME_LOW,0.837931034,0.775119617,0.738064516,0.300794757,0.036456125,0.666,0.029,0.501,0.605,0.047,3.346986372,0
2018,49420,98902,INCOME_MID,0.650793651,0.511312217,0.659305994,0.300794757,0.036456125,0.666,0.029,0.501,0.605,0.047,3.346986372,0
2018,49420,98902,INCOME_HIGH,0.576271186,0.770491803,0.844155844,0.300794757,0.036456125,0.666,0.029,0.501,0.605,0.047,3.346986372,0
2019,49420,98902,INCOME_LOW,0.775119617,0.738064516,0.673857868,0.301717068,0.034746251,0.642,0.033,0.586,0.628,0.061,3.346986372,0
2019,49420,98902,INCOME_MID,0.511312217,0.659305994,0.765690377,0.301717068,0.034746251,0.642,0.033,0.586,0.628,0.061,3.346986372,0
2019,49420,98902,INCOME_HIGH,0.770491803,0.844155844,0.666666667,0.301717068,0.034746251,0.642,0.033,0.586,0.628,0.061,3.346986372,0
2020,49420,98902,INCOME_LOW,0.738064516,0.673857868,0.668005355,0.299342118,0.032607915,0.646,0.034,0.714,0.664,0.061,3.346986372,1
2020,49420,98902,INCOME_MID,0.659305994,0.765690377,0.789883268,0.299342118,0.032607915,0.646,0.034,0.714,0.664,0.061,3.346986372,1
2020,49420,98902,INCOME_HIGH,0.844155844,0.666666667,0.453038674,0.299342118,0.032607915,0.646,0.034,0.714,0.664,0.061,3.346986372,1
2021,49420,98902,INCOME_LOW,0.673857868,0.668005355,0.672155689,0.288893027,0.027609178,0.646,0.035,0.743,0.674,0.061,3.346986372,1
2021,49420,98902,INCOME_MID,0.765690377,0.789883268,0.843065693,0.288893027,0.027609178,0.646,0.035,0.743,0.674,0.061,3.346986372,1
2021,49420,98902,INCOME_HIGH,0.666666667,0.453038674,0.503030303,0.288893027,0.027609178,0.646,0.035,0.743,0.674,0.061,3.346986372,1
2022,49420,98902,INCOME_LOW,0.668005355,0.672155689,0.733944954,0.293806554,0.034425877,0.644,0.037,0.768,0.695,0.055,3.346986372,1
2022,49420,98902,INCOME_MID,0.789883268,0.843065693,0.726643599,0.293806554,0.034425877,0.644,0.037,0.768,0.695,0.055,3.346986372,1
2022,49420,98902,INCOME_HIGH,0.453038674,0.503030303,0.657303371,0.293806554,0.034425877,0.644,0.037,0.768,0.695,0.055,3.346986372,1
2017,44060,99201,INCOME_LOW,0.69328802,0.722495895,0.686795491,0.359936903,0.112095209,0.711,0.045,0.502,0.55,0.017,3.117286756,0
2017,44060,99201,INCOME_MID,0.722689076,0.559556787,0.535294118,0.359936903,0.112095209,0.711,0.045,0.502,0.55,0.017,3.117286756,0
2017,44060,99201,INCOME_HIGH,0.816216216,0.857142857,0.914373089,0.359936903,0.112095209,0.711,0.045,0.502,0.55,0.017,3.117286756,0
2018,44060,99201,INCOME_LOW,0.722495895,0.686795491,0.68134715,0.360616097,0.116321716,0.704,0.046,0.595,0.616,0.018,3.117286756,0
2018,44060,99201,INCOME_MID,0.559556787,0.535294118,0.58908046,0.360616097,0.116321716,0.704,0.046,0.595,0.616,0.018,3.117286756,0
2018,44060,99201,INCOME_HIGH,0.857142857,0.914373089,0.819923372,0.360616097,0.116321716,0.704,0.046,0.595,0.616,0.018,3.117286756,0
2019,44060,99201,INCOME_LOW,0.686795491,0.68134715,0.704708699,0.376519802,0.120235351,0.685,0.048,0.665,0.624,0.026,3.117286756,0
2019,44060,99201,INCOME_MID,0.535294118,0.58908046,0.525773196,0.376519802,0.120235351,0.685,0.048,0.665,0.624,0.026,3.117286756,0
2019,44060,99201,INCOME_HIGH,0.914373089,0.819923372,0.696682464,0.376519802,0.120235351,0.685,0.048,0.665,0.624,0.026,3.117286756,0
2020,44060,99201,INCOME_LOW,0.68134715,0.704708699,0.693293142,0.371046604,0.107237187,0.671,0.045,0.721,0.657,0.03,3.117286756,1
2020,44060,99201,INCOME_MID,0.58908046,0.525773196,0.715942029,0.371046604,0.107237187,0.671,0.045,0.721,0.657,0.03,3.117286756,1
2020,44060,99201,INCOME_HIGH,0.819923372,0.696682464,0.574257426,0.371046604,0.107237187,0.671,0.045,0.721,0.657,0.03,3.117286756,1
2021,44060,99201,INCOME_LOW,0.704708699,0.693293142,0.718611521,0.392140353,0.135350315,0.678,0.045,0.735,0.677,0.026,3.117286756,1
2021,44060,99201,INCOME_MID,0.525773196,0.715942029,0.836244541,0.392140353,0.135350315,0.678,0.045,0.735,0.677,0.026,3.117286756,1
2021,44060,99201,INCOME_HIGH,0.696682464,0.574257426,0.672727273,0.392140353,0.135350315,0.678,0.045,0.735,0.677,0.026,3.117286756,1
2022,44060,99201,INCOME_LOW,0.693293142,0.718611521,0.685579196,0.416655218,0.142328039,0.685,0.048,0.764,0.703,0.024,3.117286756,1
2022,44060,99201,INCOME_MID,0.715942029,0.836244541,0.765682657,0.416655218,0.142328039,0.685,0.048,0.764,0.703,0.024,3.117286756,1
2022,44060,99201,INCOME_HIGH,0.574257426,0.672727273,0.48951049,0.416655218,0.142328039,0.685,0.048,0.764,0.703,0.024,3.117286756,1
2017,44060,99202,INCOME_LOW,0.668253968,0.654752234,0.61066879,0.366574999,0.129617338,0.726,0.041,0.461,0.611,0.027,3.498507516,0
2017,44060,99202,INCOME_MID,0.754098361,0.639112903,0.609375,0.366574999,0.129617338,0.726,0.041,0.461,0.611,0.027,3.498507516,0
2017,44060,99202,INCOME_HIGH,0.3,0.605769231,0.577981651,0.366574999,0.129617338,0.726,0.041,0.461,0.611,0.027,3.498507516,0
2018,44060,99202,INCOME_LOW,0.654752234,0.61066879,0.613804437,0.33231885,0.086505189,0.716,0.038,0.571,0.641,0.042,3.498507516,0
